,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
686,12/09/22 06:00,11/09/22 00:00,GN84,-0.494025,30,-0.04485518363233758,0.6832067892017665,1672,278,1394
687,12/09/22 12:00,11/09/22 00:00,GN84,-0.494025,36,-0.22824097293078022,0.7350834376746087,1898,286,1612
688,12/09/22 18:00,11/09/22 00:00,GN84,-0.494025,42,-0.24019754478181082,0.7853832980170613,1897,288,1609
689,13/09/22 00:00,11/09/22 00:00,GN84,-0.494025,48,-0.08710475121220586,0.7311263705946606,1910,286,1624
690,13/09/22 06:00,11/09/22 00:00,GN84,-0.494025,54,-0.02120308932896833,0.8024468808383155,1728,286,1442
691,13/09/22 12:00,11/09/22 00:00,GN84,-0.494025,60,-0.11025437850490705,0.7226859460922097,1912,286,1626
692,13/09/22 18:00,11/09/22 00:00,GN84,-0.494025,66,-0.14084898186092668,0.7348666649473198,1925,299,1626
693,14/09/22 00:00,11/09/22 00:00,GN84,-0.494025,72,-0.008566553017078782,0.6965831932847653,1919,290,1629
694,14/09/22 06:00,11/09/22 00:00,GN84,-0.494025,78,0.06980403629770965,0.7465030496576752,1677,289,1388
695,14/09/22 12:00,11/09/22 00:00,GN84,-0.494025,84,-0.12135086381605693,0.8916267324643882,1916,292,1624
696,14/09/22 18:00,11/09/22 00:00,GN84,-0.494025,90,-0.12084344782796835,0.7181083091250104,1903,295,1608
697,15/09/22 00:00,11/09/22 00:00,GN84,-0.494025,96,0.008128092813710993,0.7125679539117484,1808,287,1521
698,12/09/22 00:00,12/09/22 00:00,GN84,-0.494025,0,-0.14297905427795393,0.682589496831747,1859,282,1577
699,12/09/22 06:00,12/09/22 00:00,GN84,-0.494025,6,-0.06890038838863435,0.673826303434425,1672,278,1394
700,12/09/22 12:00,12/09/22 00:00,GN84,-0.494025,12,-0.25339012664548893,0.7282997458729262,1898,286,1612
701,12/09/22 18:00,12/09/22 00:00,GN84,-0.494025,18,-0.26499868397388215,0.7800617634368309,1897,288,1609
702,13/09/22 00:00,12/09/22 00:00,GN84,-0.494025,24,-0.11293237974710027,0.7267362692309248,1910,286,1624
703,13/09/22 06:00,12/09/22 00:00,GN84,-0.494025,30,-0.04714403267948312,0.7917553252480103,1728,286,1442
704,13/09/22 12:00,12/09/22 00:00,GN84,-0.494025,36,-0.13917065710965754,0.7237123406650801,1912,286,1626
705,13/09/22 18:00,12/09/22 00:00,GN84,-0.494025,42,-0.17108643854358435,0.7337731831027636,1925,299,1626
706,14/09/22 00:00,12/09/22 00:00,GN84,-0.494025,48,-0.04288885991843165,0.694235256327981,1919,290,1629
707,14/09/22 06:00,12/09/22 00:00,GN84,-0.494025,54,0.03663595457444019,0.7366358691794279,1677,289,1388
708,14/09/22 12:00,12/09/22 00:00,GN84,-0.494025,60,-0.1586656245513656,0.8860945130562039,1916,292,1624
709,14/09/22 18:00,12/09/22 00:00,GN84,-0.494025,66,-0.15714860366546327,0.6952224203981439,1903,295,1608
710,15/09/22 00:00,12/09/22 00:00,GN84,-0.494025,72,-0.02945093643305406,0.7023049104031192,1808,287,1521
711,15/09/22 06:00,12/09/22 00:00,GN84,-0.494025,78,0.056451973706449325,0.7051652479457976,1536,288,1248
712,15/09/22 12:00,12/09/22 00:00,GN84,-0.494025,84,-0.13247801998353298,0.7199351816819033,1926,293,1633
713,15/09/22 18:00,12/09/22 00:00,GN84,-0.494025,90,-0.09885025448327538,0.6489959881642017,1904,296,1608
714,16/09/22 00:00,12/09/22 00:00,GN84,-0.494025,96,0.08342942983838982,0.7529280975294884,1841,294,1547
715,13/09/22 00:00,13/09/22 00:00,GN84,-0.494025,0,-0.14125503098895187,0.7073853451461736,1910,286,1624
716,13/09/22 06:00,13/09/22 00:00,GN84,-0.494025,6,-0.07584465107208965,0.7703110106775262,1728,286,1442
717,13/09/22 12:00,13/09/22 00:00,GN84,-0.494025,12,-0.1674887737406212,0.7162341817592671,1912,286,1626
718,13/09/22 18:00,13/09/22 00:00,GN84,-0.494025,18,-0.20008799195462654,0.7235254920710448,1925,299,1626
719,14/09/22 00:00,13/09/22 00:00,GN84,-0.494025,24,-0.07048892694315488,0.6860156971170494,1919,290,1629
720,14/09/22 06:00,13/09/22 00:00,GN84,-0.494025,30,0.009701310277073156,0.7244692014705585,1677,289,1388
721,14/09/22 12:00,13/09/22 00:00,GN84,-0.494025,36,-0.18409232692154215,0.8812741102237056,1916,292,1624
722,14/09/22 18:00,13/09/22 00:00,GN84,-0.494025,42,-0.18147008076564522,0.6855672179320074,1903,295,1608
723,15/09/22 00:00,13/09/22 00:00,GN84,-0.494025,48,-0.05634440041464552,0.6918887049843917,1808,287,1521
724,15/09/22 06:00,13/09/22 00:00,GN84,-0.494025,54,0.028023454791295373,0.7004072824970585,1536,288,1248
725,15/09/22 12:00,13/09/22 00:00,GN84,-0.494025,60,-0.16025709981196326,0.7159185636216437,1926,293,1633
726,15/09/22 18:00,13/09/22 00:00,GN84,-0.494025,66,-0.12519879877335893,0.6619362233956241,1904,296,1608
727,16/09/22 00:00,13/09/22 00:00,GN84,-0.494025,72,0.054732779655227264,0.7593393555457945,1841,294,1547
728,16/09/22 06:00,13/09/22 00:00,GN84,-0.494025,78,0.08928152039072185,0.7816545043726404,1652,289,1363
729,16/09/22 12:00,13/09/22 00:00,GN84,-0.494025,84,-0.033720826531257665,0.7556367478913699,1902,296,1606
730,16/09/22 18:00,13/09/22 00:00,GN84,-0.494025,90,-0.054427911756503015,0.723715009054523,1910,299,1611
731,17/09/22 00:00,13/09/22 00:00,GN84,-0.494025,96,0.09279353227372418,0.7619434624969659,1828,293,1535
732,14/09/22 00:00,14/09/22 00:00,GN84,-0.494025,0,-0.09698649560040382,0.6671873812814423,1919,290,1629
733,14/09/22 06:00,14/09/22 00:00,GN84,-0.494025,6,-0.015377251716124413,0.7142878350297585,1677,289,1388
734,14/09/22 12:00,14/09/22 00:00,GN84,-0.494025,12,-0.21221233133740458,0.8669576064745161,1916,292,1624
735,14/09/22 18:00,14/09/22 00:00,GN84,-0.494025,18,-0.21282943841814056,0.6657900027826136,1903,295,1608
736,15/09/22 00:00,14/09/22 00:00,GN84,-0.494025,24,-0.0870887765519034,0.6710449279838476,1808,287,1521
737,15/09/22 06:00,14/09/22 00:00,GN84,-0.494025,30,-0.003839320784585385,0.6857085858194992,1536,288,1248
738,15/09/22 12:00,14/09/22 00:00,GN84,-0.494025,36,-0.19076040959005328,0.7021988393143458,1926,293,1633
739,15/09/22 18:00,14/09/22 00:00,GN84,-0.494025,42,-0.15668518061610728,0.6508043893882983,1904,296,1608
740,16/09/22 00:00,14/09/22 00:00,GN84,-0.494025,48,0.025001534635262532,0.749723070627664,1841,294,1547
741,16/09/22 06:00,14/09/22 00:00,GN84,-0.494025,54,0.05430394887255178,0.7718962784144902,1652,289,1363
742,16/09/22 12:00,14/09/22 00:00,GN84,-0.494025,60,-0.0671446458746357,0.7511426332651813,1902,296,1606
743,16/09/22 18:00,14/09/22 00:00,GN84,-0.494025,66,-0.08924228285815515,0.7222333591897642,1910,299,1611
744,17/09/22 00:00,14/09/22 00:00,GN84,-0.494025,72,0.05622411473756481,0.767341037375073,1828,293,1535
745,17/09/22 06:00,14/09/22 00:00,GN84,-0.494025,78,0.16562680190129653,0.921634088924477,1704,291,1413
746,17/09/22 12:00,14/09/22 00:00,GN84,-0.494025,84,0.052972196983655684,0.8856800885564585,1893,301,1592
747,17/09/22 18:00,14/09/22 00:00,GN84,-0.494025,90,0.041052617172594515,0.8310024017832035,1906,300,1606
748,18/09/22 00:00,14/09/22 00:00,GN84,-0.494025,96,0.17203078297943578,0.8753388653689291,1822,294,1528
749,15/09/22 00:00,15/09/22 00:00,GN84,-0.494025,0,-0.11168680361001433,0.6594840619956202,1808,287,1521
750,15/09/22 06:00,15/09/22 00:00,GN84,-0.494025,6,-0.026491423687557303,0.6831052286533061,1536,288,1248
751,15/09/22 12:00,15/09/22 00:00,GN84,-0.494025,12,-0.2145803286184333,0.6947703853190855,1926,293,1633
752,15/09/22 18:00,15/09/22 00:00,GN84,-0.494025,18,-0.18097926524443678,0.651624162428029,1904,296,1608
753,16/09/22 00:00,15/09/22 00:00,GN84,-0.494025,24,0.00035281774138448354,0.7480696707761073,1841,294,1547
754,16/09/22 06:00,15/09/22 00:00,GN84,-0.494025,30,0.030547627888086144,0.774059656604344,1652,289,1363
755,16/09/22 12:00,15/09/22 00:00,GN84,-0.494025,36,-0.09009235914316867,0.7550715327554548,1902,296,1606
756,16/09/22 18:00,15/09/22 00:00,GN84,-0.494025,42,-0.11045922800618917,0.7239402534618784,1910,299,1611
757,17/09/22 00:00,15/09/22 00:00,GN84,-0.494025,48,0.03258423602320553,0.7660740191929506,1828,293,1535
758,17/09/22 06:00,15/09/22 00:00,GN84,-0.494025,54,0.14248941120511538,0.9196484940768591,1704,291,1413
759,17/09/22 12:00,15/09/22 00:00,GN84,-0.494025,60,0.02831866486705458,0.886753237495889,1893,301,1592
760,17/09/22 18:00,15/09/22 00:00,GN84,-0.494025,66,0.016392125745907708,0.8338704986735136,1906,300,1606
761,18/09/22 00:00,15/09/22 00:00,GN84,-0.494025,72,0.14848597650965045,0.8719368065251335,1822,294,1528
762,18/09/22 06:00,15/09/22 00:00,GN84,-0.494025,78,0.21534350008294822,0.9865217995109314,1745,291,1454
763,18/09/22 12:00,15/09/22 00:00,GN84,-0.494025,84,0.04182761376273969,1.0144164032674734,1894,295,1599
764,18/09/22 18:00,15/09/22 00:00,GN84,-0.494025,90,0.02934119646864385,0.879714688725469,1896,294,1602
765,19/09/22 00:00,15/09/22 00:00,GN84,-0.494025,96,0.14242382638556228,0.8856299812252807,1855,288,1567
766,16/09/22 00:00,16/09/22 00:00,GN84,-0.494025,0,-0.01183256815953138,0.7335716618900315,1841,294,1547
767,16/09/22 06:00,16/09/22 00:00,GN84,-0.494025,6,0.01693769680472674,0.7673108028663361,1652,289,1363
768,16/09/22 12:00,16/09/22 00:00,GN84,-0.494025,12,-0.10445341022920633,0.7491408272868262,1902,296,1606
769,16/09/22 18:00,16/09/22 00:00,GN84,-0.494025,18,-0.1239185986425357,0.7140931805671332,1910,299,1611
770,17/09/22 00:00,16/09/22 00:00,GN84,-0.494025,24,0.019284615931461614,0.7480438255687508,1828,293,1535
771,17/09/22 06:00,16/09/22 00:00,GN84,-0.494025,30,0.13096962041293908,0.9026553891516821,1704,291,1413
772,17/09/22 12:00,16/09/22 00:00,GN84,-0.494025,36,0.014506912975721603,0.8747178473758034,1893,301,1592
773,17/09/22 18:00,16/09/22 00:00,GN84,-0.494025,42,0.0025254755613553885,0.8197848473841218,1906,300,1606
774,18/09/22 00:00,16/09/22 00:00,GN84,-0.494025,48,0.1376401735628845,0.853730623831812,1822,294,1528
775,18/09/22 06:00,16/09/22 00:00,GN84,-0.494025,54,0.2037705231732088,0.9684488753094567,1745,291,1454
776,18/09/22 12:00,16/09/22 00:00,GN84,-0.494025,60,0.029289334051205,0.999351879244601,1894,295,1599
777,18/09/22 18:00,16/09/22 00:00,GN84,-0.494025,66,0.011422252667561006,0.86034322348439,1896,294,1602
778,19/09/22 00:00,16/09/22 00:00,GN84,-0.494025,72,0.13011515121865572,0.8678452839336638,1855,288,1567
779,19/09/22 06:00,16/09/22 00:00,GN84,-0.494025,78,0.2013914362222154,0.9355721076013828,1636,294,1342
780,19/09/22 12:00,16/09/22 00:00,GN84,-0.494025,84,-0.006077745731328289,0.7963551522692834,1900,297,1603
781,19/09/22 18:00,16/09/22 00:00,GN84,-0.494025,90,-0.019680924352517705,0.7723229685478079,1910,292,1618
782,20/09/22 00:00,16/09/22 00:00,GN84,-0.494025,96,0.11630328945188778,0.80602243198643,1821,287,1534
783,17/09/22 00:00,17/09/22 00:00,GN84,-0.494025,0,0.05117799600874932,0.7326367783212695,1828,293,1535
784,17/09/22 06:00,17/09/22 00:00,GN84,-0.494025,6,0.15419722805584488,0.8955923666193757,1704,291,1413
785,17/09/22 12:00,17/09/22 00:00,GN84,-0.494025,12,0.036841630943425976,0.871861242118237,1893,301,1592
786,17/09/22 18:00,17/09/22 00:00,GN84,-0.494025,18,0.028878085066807273,0.818894394429466,1906,300,1606
787,18/09/22 00:00,17/09/22 00:00,GN84,-0.494025,24,0.16339117877234752,0.8568670705805987,1822,294,1528
788,18/09/22 06:00,17/09/22 00:00,GN84,-0.494025,30,0.2285237560852827,0.9807558260154956,1745,291,1454
789,18/09/22 12:00,17/09/22 00:00,GN84,-0.494025,36,0.0502181180782635,1.0183313221955972,1894,295,1599
790,18/09/22 18:00,17/09/22 00:00,GN84,-0.494025,42,0.03249016907479675,0.8785019467313276,1896,294,1602
791,19/09/22 00:00,17/09/22 00:00,GN84,-0.494025,48,0.1518322486940828,0.8775214767258086,1855,288,1567
792,19/09/22 06:00,17/09/22 00:00,GN84,-0.494025,54,0.21990347628138165,0.9474767850978368,1636,294,1342
793,19/09/22 12:00,17/09/22 00:00,GN84,-0.494025,60,0.015480039015189606,0.8113658697952173,1900,297,1603
794,19/09/22 18:00,17/09/22 00:00,GN84,-0.494025,66,0.008004818678951496,0.7861677624423661,1910,292,1618
795,20/09/22 00:00,17/09/22 00:00,GN84,-0.494025,72,0.1412049155587855,0.8191936306316008,1821,287,1534
796,20/09/22 06:00,17/09/22 00:00,GN84,-0.494025,78,0.17064140480454928,0.8518789462019056,1775,286,1489
797,20/09/22 12:00,17/09/22 00:00,GN84,-0.494025,84,0.05852239619473278,0.8853364390842499,1906,291,1615
798,20/09/22 18:00,17/09/22 00:00,GN84,-0.494025,90,0.06627317215256057,0.8930243499169287,1892,292,1600
799,21/09/22 00:00,17/09/22 00:00,GN84,-0.494025,96,0.19890492919719505,0.920662248812794,1814,286,1528
800,18/09/22 00:00,18/09/22 00:00,GN84,-0.494025,0,0.13426717759264523,0.850317096035025,1822,294,1528
801,18/09/22 06:00,18/09/22 00:00,GN84,-0.494025,6,0.19542939766088901,0.9746577474215934,1745,291,1454
802,18/09/22 12:00,18/09/22 00:00,GN84,-0.494025,12,0.01539507858423813,0.9937831133013635,1894,295,1599
803,18/09/22 18:00,18/09/22 00:00,GN84,-0.494025,18,-0.005337976943632522,0.8627494053732511,1896,294,1602
804,19/09/22 00:00,18/09/22 00:00,GN84,-0.494025,24,0.1108700742879803,0.8635743842151045,1855,288,1567
805,19/09/22 06:00,18/09/22 00:00,GN84,-0.494025,30,0.1806082957776699,0.9333264011305941,1636,294,1342
806,19/09/22 12:00,18/09/22 00:00,GN84,-0.494025,36,-0.023241531979459672,0.8023446124077617,1900,297,1603
807,19/09/22 18:00,18/09/22 00:00,GN84,-0.494025,42,-0.030406556933839063,0.7840256653368415,1910,292,1618
808,20/09/22 00:00,18/09/22 00:00,GN84,-0.494025,48,0.10227735585938934,0.80589723478264,1821,287,1534
809,20/09/22 06:00,18/09/22 00:00,GN84,-0.494025,54,0.1356165269215759,0.8433917386630461,1775,286,1489
810,20/09/22 12:00,18/09/22 00:00,GN84,-0.494025,60,0.019356034669074273,0.8740535221991451,1906,291,1615
811,20/09/22 18:00,18/09/22 00:00,GN84,-0.494025,66,0.026279884513111296,0.8801562819038868,1892,292,1600
812,21/09/22 00:00,18/09/22 00:00,GN84,-0.494025,72,0.15732061386328522,0.9039401590685473,1814,286,1528
813,21/09/22 06:00,18/09/22 00:00,GN84,-0.494025,78,0.18483101191597592,0.8886407307225445,1759,290,1469
814,21/09/22 12:00,18/09/22 00:00,GN84,-0.494025,84,0.026598952771413397,0.880860327270428,1915,293,1622
815,21/09/22 18:00,18/09/22 00:00,GN84,-0.494025,90,0.044100879992603086,0.8310551931521881,1913,295,1618
816,22/09/22 00:00,18/09/22 00:00,GN84,-0.494025,96,0.15949119173365914,0.8308628981281183,1815,293,1522
817,19/09/22 00:00,19/09/22 00:00,GN84,-0.494025,0,0.011191076289899326,0.7676262909969007,1855,288,1567
818,19/09/22 06:00,19/09/22 00:00,GN84,-0.494025,6,0.08310249042800014,0.830865770062259,1636,294,1342
819,19/09/22 12:00,19/09/22 00:00,GN84,-0.494025,12,-0.12351430207788483,0.7372735626138683,1900,297,1603
820,19/09/22 18:00,19/09/22 00:00,GN84,-0.494025,18,-0.1335283536558332,0.7073312319777969,1910,292,1618
821,20/09/22 00:00,19/09/22 00:00,GN84,-0.494025,24,-0.0022921822046533973,0.7118924842682377,1821,287,1534
822,20/09/22 06:00,19/09/22 00:00,GN84,-0.494025,30,0.04503409551756121,0.7602749954987807,1775,286,1489
823,20/09/22 12:00,19/09/22 00:00,GN84,-0.494025,36,-0.0868701017399297,0.7857219011616443,1906,291,1615
824,20/09/22 18:00,19/09/22 00:00,GN84,-0.494025,42,-0.0830409937915912,0.7661656074118407,1892,292,1600
825,21/09/22 00:00,19/09/22 00:00,GN84,-0.494025,48,0.046965606258637306,0.7934377933326254,1814,286,1528
826,21/09/22 06:00,19/09/22 00:00,GN84,-0.494025,54,0.08559456144792585,0.8064638926559766,1759,290,1469
827,21/09/22 12:00,19/09/22 00:00,GN84,-0.494025,60,-0.08018452198521706,0.8036359667016645,1915,293,1622
828,21/09/22 18:00,19/09/22 00:00,GN84,-0.494025,66,-0.06584959248309155,0.7579539205657133,1913,295,1618
829,22/09/22 00:00,19/09/22 00:00,GN84,-0.494025,72,0.05246848500783927,0.7499639636496472,1815,293,1522
830,22/09/22 06:00,19/09/22 00:00,GN84,-0.494025,78,0.1369926634668408,0.9479809757483265,1488,288,1200
831,22/09/22 12:00,19/09/22 00:00,GN84,-0.494025,84,-0.028933483473236966,0.7413517356869493,1883,298,1585
832,22/09/22 18:00,19/09/22 00:00,GN84,-0.494025,90,0.02034376855375841,0.810777380562114,1905,293,1612
833,23/09/22 00:00,19/09/22 00:00,GN84,-0.494025,96,0.1386506562423994,0.8099704967415813,1807,285,1522
834,20/09/22 00:00,20/09/22 00:00,GN84,-0.494025,0,-0.06246680541677311,0.6847754579698985,1821,287,1534
835,20/09/22 06:00,20/09/22 00:00,GN84,-0.494025,6,-0.017288046572632287,0.7127317703598285,1775,286,1489
836,20/09/22 12:00,20/09/22 00:00,GN84,-0.494025,12,-0.15053899013357647,0.7447722896081777,1906,291,1615
837,20/09/22 18:00,20/09/22 00:00,GN84,-0.494025,18,-0.1462426405857203,0.7137885759216849,1892,292,1600
838,21/09/22 00:00,20/09/22 00:00,GN84,-0.494025,24,-0.015430232524434881,0.749869120942106,1814,286,1528
839,21/09/22 06:00,20/09/22 00:00,GN84,-0.494025,30,0.017672631398029555,0.766821165686928,1759,290,1469
840,21/09/22 12:00,20/09/22 00:00,GN84,-0.494025,36,-0.14565483739973772,0.7618456179524434,1915,293,1622
841,21/09/22 18:00,20/09/22 00:00,GN84,-0.494025,42,-0.13012652012277592,0.7203113267744417,1913,295,1618
842,22/09/22 00:00,20/09/22 00:00,GN84,-0.494025,48,-0.0111124155341967,0.7096993542055262,1815,293,1522
843,22/09/22 06:00,20/09/22 00:00,GN84,-0.494025,54,0.07869940591093426,0.9041752654657632,1488,288,1200
844,22/09/22 12:00,20/09/22 00:00,GN84,-0.494025,60,-0.09164684904730189,0.6955888158303695,1883,298,1585
845,22/09/22 18:00,20/09/22 00:00,GN84,-0.494025,66,-0.043840852218406806,0.7710832394323668,1905,293,1612
846,23/09/22 00:00,20/09/22 00:00,GN84,-0.494025,72,0.07370356315541225,0.7659099953743109,1807,285,1522
847,23/09/22 06:00,20/09/22 00:00,GN84,-0.494025,78,0.14206073618389395,0.885972610845298,1717,287,1430
848,23/09/22 12:00,20/09/22 00:00,GN84,-0.494025,84,-0.0024584598575667846,0.7529328700997439,1882,301,1581
849,23/09/22 18:00,20/09/22 00:00,GN84,-0.494025,90,0.002739779166014329,0.769608159465982,1892,298,1594
850,24/09/22 00:00,20/09/22 00:00,GN84,-0.494025,96,0.16045605942529287,0.8510627129926518,1832,289,1543
851,21/09/22 00:00,21/09/22 00:00,GN84,-0.494025,0,-0.0484872169959358,0.7184212730971217,1814,286,1528
852,21/09/22 06:00,21/09/22 00:00,GN84,-0.494025,6,-0.017064466212286765,0.7540383048538105,1759,290,1469
853,21/09/22 12:00,21/09/22 00:00,GN84,-0.494025,12,-0.177263888461138,0.7413488750666789,1915,293,1622
854,21/09/22 18:00,21/09/22 00:00,GN84,-0.494025,18,-0.16708680623349506,0.7060543092654679,1913,295,1618
855,22/09/22 00:00,21/09/22 00:00,GN84,-0.494025,24,-0.04676262976057253,0.6989044909032328,1815,293,1522
856,22/09/22 06:00,21/09/22 00:00,GN84,-0.494025,30,0.05013254989274532,0.8827124090134181,1488,288,1200
857,22/09/22 12:00,21/09/22 00:00,GN84,-0.494025,36,-0.12028737214545587,0.6750832600327319,1883,298,1585
858,22/09/22 18:00,21/09/22 00:00,GN84,-0.494025,42,-0.07376589995793806,0.7443697642915263,1905,293,1612
859,23/09/22 00:00,21/09/22 00:00,GN84,-0.494025,48,0.042642032655913785,0.7481733255712223,1807,285,1522
860,23/09/22 06:00,21/09/22 00:00,GN84,-0.494025,54,0.10240968373471618,0.880748187105058,1717,287,1430
861,23/09/22 12:00,21/09/22 00:00,GN84,-0.494025,60,-0.04508078774688575,0.7582423901882654,1882,301,1581
862,23/09/22 18:00,21/09/22 00:00,GN84,-0.494025,66,-0.03893383548727352,0.7607921499507939,1892,298,1594
863,24/09/22 00:00,21/09/22 00:00,GN84,-0.494025,72,0.12019858614440891,0.8482142905835034,1832,289,1543
864,24/09/22 06:00,21/09/22 00:00,GN84,-0.494025,78,0.22082103459894792,0.9385634222833489,1627,293,1334
865,24/09/22 12:00,21/09/22 00:00,GN84,-0.494025,84,0.15117127741486072,0.9742857338438747,1834,296,1538
866,24/09/22 18:00,21/09/22 00:00,GN84,-0.494025,90,0.12948678760220766,0.9221156738718627,1778,280,1498
867,25/09/22 00:00,21/09/22 00:00,GN84,-0.494025,96,0.23465734237503527,1.0017523460672013,1718,278,1440
868,22/09/22 00:00,22/09/22 00:00,GN84,-0.494025,0,-0.06703975602568811,0.6914896082003635,1815,293,1522
869,22/09/22 06:00,22/09/22 00:00,GN84,-0.494025,6,0.028527294012270825,0.8754375955408744,1488,288,1200
870,22/09/22 12:00,22/09/22 00:00,GN84,-0.494025,12,-0.14943649657394698,0.6702810076342562,1883,298,1585
871,22/09/22 18:00,22/09/22 00:00,GN84,-0.494025,18,-0.10181091661474287,0.7342971039090626,1905,293,1612
872,23/09/22 00:00,22/09/22 00:00,GN84,-0.494025,24,0.016690862312050986,0.7366778444253577,1807,285,1522
873,23/09/22 06:00,22/09/22 00:00,GN84,-0.494025,30,0.07036685514124331,0.8809244605189769,1717,287,1430
874,23/09/22 12:00,22/09/22 00:00,GN84,-0.494025,36,-0.07671622914880283,0.7692331637280061,1882,301,1581
875,23/09/22 18:00,22/09/22 00:00,GN84,-0.494025,42,-0.07212164420756881,0.7569524453598507,1892,298,1594
876,24/09/22 00:00,22/09/22 00:00,GN84,-0.494025,48,0.08831933020603043,0.847427380932977,1832,289,1543
877,24/09/22 06:00,22/09/22 00:00,GN84,-0.494025,54,0.18789897172255549,0.9395419037653768,1627,293,1334
878,24/09/22 12:00,22/09/22 00:00,GN84,-0.494025,60,0.11233418944366012,0.9687143383566377,1834,296,1538
879,24/09/22 18:00,22/09/22 00:00,GN84,-0.494025,66,0.09252214762018522,0.9072744357895801,1778,280,1498
880,25/09/22 00:00,22/09/22 00:00,GN84,-0.494025,72,0.19628027210087456,0.9864023622105295,1718,278,1440
881,25/09/22 06:00,22/09/22 00:00,GN84,-0.494025,78,0.27049123497240896,1.0536610968145963,1502,266,1236
882,25/09/22 12:00,22/09/22 00:00,GN84,-0.494025,84,0.2209663527418724,1.0146028293977005,1736,277,1459
883,25/09/22 18:00,22/09/22 00:00,GN84,-0.494025,90,0.2568057836666016,0.9673237457249653,1801,282,1519
884,26/09/22 00:00,22/09/22 00:00,GN84,-0.494025,96,0.3296320206361454,1.0446360002944703,1755,284,1471
885,23/09/22 00:00,23/09/22 00:00,GN84,-0.494025,0,-0.01071415332860326,0.7371826145971522,1807,285,1522
886,23/09/22 06:00,23/09/22 00:00,GN84,-0.494025,6,0.03929079854033551,0.8700543162824759,1717,287,1430
887,23/09/22 12:00,23/09/22 00:00,GN84,-0.494025,12,-0.1051045559943162,0.7675999802972715,1882,301,1581
888,23/09/22 18:00,23/09/22 00:00,GN84,-0.494025,18,-0.0990029311359055,0.7477395106066219,1892,298,1594
889,24/09/22 00:00,23/09/22 00:00,GN84,-0.494025,24,0.059139775503749936,0.8425533922376133,1832,289,1543
890,24/09/22 06:00,23/09/22 00:00,GN84,-0.494025,30,0.15561378873272122,0.9382377556707087,1627,293,1334
891,24/09/22 12:00,23/09/22 00:00,GN84,-0.494025,36,0.07758951039655716,0.9641761319219363,1834,296,1538
892,24/09/22 18:00,23/09/22 00:00,GN84,-0.494025,42,0.05167326796066229,0.8856769488788782,1778,280,1498
893,25/09/22 00:00,23/09/22 00:00,GN84,-0.494025,48,0.15589536135741563,0.9673279392829052,1718,278,1440
894,25/09/22 06:00,23/09/22 00:00,GN84,-0.494025,54,0.22810262801185383,1.035282813895464,1502,266,1236
895,25/09/22 12:00,23/09/22 00:00,GN84,-0.494025,60,0.18123408677970154,0.9974652208591989,1736,277,1459
896,25/09/22 18:00,23/09/22 00:00,GN84,-0.494025,66,0.22283353008491308,0.9569880249284031,1801,282,1519
897,26/09/22 00:00,23/09/22 00:00,GN84,-0.494025,72,0.2969009490399702,1.0381860045749591,1755,284,1471
898,26/09/22 06:00,23/09/22 00:00,GN84,-0.494025,78,0.3932017738957904,1.0579585041436914,1530,276,1254
899,26/09/22 12:00,23/09/22 00:00,GN84,-0.494025,84,0.39591582321018753,1.1114235759118745,1837,286,1551
900,26/09/22 18:00,23/09/22 00:00,GN84,-0.494025,90,0.35960497337565206,0.9781976994402521,1811,284,1527
901,27/09/22 00:00,23/09/22 00:00,GN84,-0.494025,96,0.43177748905095975,1.0335358384401183,1722,277,1445
902,24/09/22 00:00,24/09/22 00:00,GN84,-0.494025,0,0.088174634391094,0.825481372409475,1832,289,1543
903,24/09/22 06:00,24/09/22 00:00,GN84,-0.494025,6,0.1761937683882371,0.9209454082397883,1627,293,1334
904,24/09/22 12:00,24/09/22 00:00,GN84,-0.494025,12,0.09338462567480321,0.9445776728663228,1834,296,1538
905,24/09/22 18:00,24/09/22 00:00,GN84,-0.494025,18,0.06677200586497335,0.8510081463689013,1778,280,1498
906,25/09/22 00:00,24/09/22 00:00,GN84,-0.494025,24,0.16934151096052708,0.9426590031836736,1718,278,1440
907,25/09/22 06:00,24/09/22 00:00,GN84,-0.494025,30,0.2385055232158938,1.0076562398435893,1502,266,1236
908,25/09/22 12:00,24/09/22 00:00,GN84,-0.494025,36,0.19653989568062072,0.9725061326877995,1736,277,1459
909,25/09/22 18:00,24/09/22 00:00,GN84,-0.494025,42,0.23748221283535065,0.9319346165209451,1801,282,1519
910,26/09/22 00:00,24/09/22 00:00,GN84,-0.494025,48,0.31286265553047055,1.0061004242136458,1755,284,1471
911,26/09/22 06:00,24/09/22 00:00,GN84,-0.494025,54,0.4084887318011345,1.0319293183230092,1530,276,1254
912,26/09/22 12:00,24/09/22 00:00,GN84,-0.494025,60,0.4199208153542234,1.1060688354451023,1837,286,1551
913,26/09/22 18:00,24/09/22 00:00,GN84,-0.494025,66,0.3786108635548378,0.9576607722937058,1811,284,1527
914,27/09/22 00:00,24/09/22 00:00,GN84,-0.494025,72,0.4473760932774271,0.9992862124848138,1722,277,1445
915,27/09/22 06:00,24/09/22 00:00,GN84,-0.494025,78,0.5080530942000707,1.0455057090475846,1414,276,1138
916,27/09/22 12:00,24/09/22 00:00,GN84,-0.494025,84,0.44430338030631344,0.9702025849429069,1826,283,1543
