,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
672,13/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,48,0.14962287386036044,0.6035328400651863,2536,361,2175
673,13/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,54,0.17593660028399982,0.6161022106007872,2347,354,1993
674,13/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,60,0.21619501117189946,0.5958174347755978,2532,361,2171
675,13/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,66,0.14827563042327022,0.5806878584095576,2460,352,2108
676,14/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,72,0.13808736014618195,0.5819922871895272,2445,359,2086
677,14/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,78,0.18112460887964765,0.606235147240221,2281,352,1929
678,14/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,84,0.2254661573800018,0.6533412946011584,2519,360,2159
679,14/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,90,0.1810641200449274,0.6063647627453093,2467,351,2116
680,15/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,96,0.15702145521863994,0.627879995270867,2522,361,2161
681,12/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,0,0.13302648649043577,0.5994325158790855,2523,362,2161
682,12/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,6,0.1721583034529968,0.6128047037957856,2304,358,1946
683,12/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,12,0.23830069730794076,0.608097169203784,2522,356,2166
684,12/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,18,0.18381255012444267,0.5554673672984125,2485,357,2128
685,13/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,24,0.15238445951376653,0.5918494023420788,2536,361,2175
686,13/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,30,0.18271131778652733,0.6011407515659485,2347,354,1993
687,13/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,36,0.2222992640354613,0.592573128789513,2532,361,2171
688,13/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,42,0.15527150367913703,0.5829819379612677,2460,352,2108
689,14/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,48,0.14252054181743642,0.5793308272631319,2445,359,2086
690,14/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,54,0.18785010870414143,0.6151523668786122,2281,352,1929
691,14/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,60,0.22989155922594873,0.6414969901061884,2519,360,2159
692,14/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,66,0.1856948009122098,0.5917649294977159,2467,351,2116
693,15/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,72,0.16040732898289795,0.6111010062754593,2522,361,2161
694,15/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,78,0.2153824608516529,0.6542137847951129,2403,361,2042
695,15/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,84,0.2329009341101733,0.6323241587806117,2545,363,2182
696,15/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,90,0.19396943005601142,0.675186315478209,2496,354,2142
697,16/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,96,0.19737259443207958,0.7316214057671162,2542,358,2184
698,13/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,0,0.13129843134296626,0.541309125089536,2536,361,2175
699,13/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,6,0.16753356575051534,0.5635180634152536,2347,354,1993
700,13/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,12,0.20488970672651122,0.5657481582561424,2532,361,2171
701,13/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,18,0.13907036494461586,0.5428880497201103,2460,352,2108
702,14/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,24,0.12463332667443425,0.5562640957175679,2445,359,2086
703,14/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,30,0.17350981206776356,0.5830643123569376,2281,352,1929
704,14/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,36,0.21410453721873338,0.6225708193878958,2519,360,2159
705,14/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,42,0.1683823926491497,0.5590892330347617,2467,351,2116
706,15/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,48,0.14097634186908467,0.5810599588678417,2522,361,2161
707,15/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,54,0.19778618220760727,0.6283050576694459,2403,361,2042
708,15/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,60,0.21599386901679965,0.5957035400377877,2545,363,2182
709,15/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,66,0.176707008486598,0.634337556499505,2496,354,2142
710,16/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,72,0.18482875019086772,0.699650696650509,2542,358,2184
711,16/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,78,0.2312781715630281,0.7496157629366001,2295,361,1934
712,16/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,84,0.2465545194112663,0.689627787067092,2528,358,2170
713,16/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,90,0.17591117399670816,0.5924706372733766,2537,359,2178
714,17/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,96,0.14488282458644672,0.5934202031317699,2578,359,2219
715,14/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,0,0.11600423706394396,0.5235671266649758,2445,359,2086
716,14/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,6,0.16547675320767832,0.546482246633322,2281,352,1929
717,14/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,12,0.20814140245310836,0.5881316913583164,2519,360,2159
718,14/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,18,0.15875187966170312,0.5262674659231918,2467,351,2116
719,15/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,24,0.13296889076145718,0.5487601787468998,2522,361,2161
720,15/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,30,0.19184011530631312,0.6119045354961973,2403,361,2042
721,15/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,36,0.20883823256303977,0.5641152707964934,2545,363,2182
722,15/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,42,0.16912798089043143,0.6149311941801118,2496,354,2142
723,16/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,48,0.17702553120013687,0.6803600968145037,2542,358,2184
724,16/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,54,0.22135307953689085,0.7494342210991201,2295,361,1934
725,16/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,60,0.23333629502966494,0.663641314641556,2528,358,2170
726,16/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,66,0.16626494158299385,0.5651667491393471,2537,359,2178
727,17/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,72,0.13671759791309734,0.5717042991427362,2578,359,2219
728,17/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,78,0.1845076125644294,0.6491505293350555,2429,358,2071
729,17/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,84,0.20228302186278257,0.636169369312548,2545,362,2183
730,17/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,90,0.1569119248944778,0.6459193465997707,2548,357,2191
731,18/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,96,0.14131343204758826,0.7040226087339755,2539,361,2178
732,15/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,0,0.13650435430064414,0.5346336744915423,2522,361,2161
733,15/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,6,0.19536835099804942,0.5946701407625642,2403,361,2042
734,15/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,12,0.21282647228223095,0.5479623372587442,2545,363,2182
735,15/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,18,0.17289976819980865,0.6082641957771662,2496,354,2142
736,16/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,24,0.1800032966723785,0.6789369427424485,2542,358,2184
737,16/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,30,0.22339940572770198,0.7265479777718398,2295,361,1934
738,16/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,36,0.23237929617262496,0.6561800315067355,2528,358,2170
739,16/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,42,0.16842616416307743,0.5571360448554483,2537,359,2178
740,17/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,48,0.13694505587874628,0.5669179116720281,2578,359,2219
741,17/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,54,0.1848218775545274,0.6374808480205876,2429,358,2071
742,17/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,60,0.2041358266473993,0.6285692413576888,2545,362,2183
743,17/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,66,0.15563437530042143,0.644932132808141,2548,357,2191
744,18/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,72,0.14022194254631143,0.7013529611964856,2539,361,2178
745,18/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,78,0.17975333953135803,0.6830558865750697,2319,360,1959
746,18/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,84,0.22608729156048019,0.684319594021026,2568,363,2205
747,18/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,90,0.14588762611784956,0.6039348831199022,2555,359,2196
748,19/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,96,0.10466204043819197,0.6635905031290342,2552,367,2185
749,16/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,0,0.17788942160827453,0.643249975400662,2542,358,2184
750,16/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,6,0.22146227920875503,0.7148112933270665,2295,361,1934
751,16/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,12,0.2303983707671333,0.6483670554003423,2528,358,2170
752,16/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,18,0.16552548536373246,0.5339814449450826,2537,359,2178
753,17/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,24,0.13208410085026548,0.5350418592672691,2578,359,2219
754,17/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,30,0.1841292649225005,0.6148439392840688,2429,358,2071
755,17/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,36,0.20032222531690033,0.6226217197243011,2545,362,2183
756,17/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,42,0.15027443713570243,0.6184379671278933,2548,357,2191
757,18/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,48,0.13709680728834742,0.6629496746353347,2539,361,2178
758,18/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,54,0.1778251796056853,0.6593645497404541,2319,360,1959
759,18/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,60,0.22424768270335424,0.6607114765654744,2568,363,2205
760,18/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,66,0.14688758684453176,0.5810579644985795,2555,359,2196
761,19/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,72,0.10225025785905581,0.6204007092621864,2552,367,2185
762,19/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,78,0.17143242809446158,0.5770042624735942,2433,360,2073
763,19/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,84,0.25104083037641084,0.612160758036113,2556,359,2197
764,19/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,90,0.17966616423927884,0.6122896537655032,2492,353,2139
765,20/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,96,0.15128199011388607,0.5989317662801366,2514,357,2157
766,17/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,0,0.14128598724464053,0.49875399330165593,2578,359,2219
767,17/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,6,0.1953737600434406,0.5795282370402974,2429,358,2071
768,17/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,12,0.21018751217984108,0.5963293748925403,2545,362,2183
769,17/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,18,0.16125712411292026,0.5865607010187096,2548,357,2191
770,18/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,24,0.1463402915033276,0.627432998574409,2539,361,2178
771,18/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,30,0.1871454940903337,0.6384010859538108,2319,360,1959
772,18/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,36,0.2321634483790062,0.6401729136343779,2568,363,2205
773,18/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,42,0.15630992980161482,0.5478266599746252,2555,359,2196
774,19/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,48,0.10986475395710044,0.5912745411091741,2552,367,2185
775,19/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,54,0.1794780804169327,0.5591233326809864,2433,360,2073
776,19/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,60,0.2565639471270898,0.5928591079870699,2556,359,2197
777,19/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,66,0.18461441234456605,0.5868096388664196,2492,353,2139
778,20/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,72,0.1580669368002995,0.5831198113720186,2514,357,2157
779,20/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,78,0.20855538970697413,0.6208726201632103,2358,358,2000
780,20/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,84,0.26955735627621447,0.6895406103099955,2529,361,2168
781,20/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,90,0.18853869189313688,0.6438683125928909,2524,356,2168
782,21/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,96,0.19967673717350348,0.6329963336789762,2499,362,2137
783,18/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,0,0.1655868051309829,0.5841520226525467,2539,361,2178
784,18/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,6,0.20489662379920742,0.6278217962503841,2319,360,1959
785,18/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,12,0.24946296824363812,0.6103300260978836,2568,363,2205
786,18/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,18,0.17430056456788984,0.5118051979979993,2555,359,2196
787,19/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,24,0.12428417793925634,0.5610071150782414,2552,367,2185
788,19/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,30,0.19694338560042945,0.5441468522990459,2433,360,2073
789,19/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,36,0.2738212461159325,0.5694894657956204,2556,359,2197
790,19/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,42,0.20032405752008622,0.5733623488802975,2492,353,2139
791,20/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,48,0.17422723388522274,0.5599433834632184,2514,357,2157
792,20/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,54,0.22358106495940885,0.629420022586281,2358,358,2000
793,20/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,60,0.2848845629574415,0.6876487618792934,2529,361,2168
794,20/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,66,0.20433492374987394,0.6375392524149219,2524,356,2168
795,21/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,72,0.2174340211396891,0.6297602094921436,2499,362,2137
796,21/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,78,0.28253832964267894,0.6977782446089257,2378,355,2023
797,21/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,84,0.3219616911552954,0.6909825368215078,2529,356,2173
798,21/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,90,0.21670965940159934,0.6161258295768539,2509,355,2154
799,22/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,96,0.21532175387808047,0.5567920752429214,2494,361,2133
800,19/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,0,0.13721800776392745,0.531043125339848,2552,367,2185
801,19/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,6,0.20882161113889516,0.5075078139719346,2433,360,2073
802,19/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,12,0.2845891907918987,0.5493135881412409,2556,359,2197
803,19/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,18,0.20964175277034072,0.5675088724370343,2492,353,2139
804,20/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,24,0.18517781925853222,0.5307812766792674,2514,357,2157
805,20/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,30,0.23188001900147492,0.5923326539999054,2358,358,2000
806,20/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,36,0.2974345154142672,0.6678817833177648,2529,361,2168
807,20/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,42,0.21660668698353025,0.6336592368898895,2524,356,2168
808,21/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,48,0.2267633164297983,0.6142807815950726,2499,362,2137
809,21/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,54,0.2929935981801734,0.6825974280186693,2378,355,2023
810,21/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,60,0.3328520089221493,0.6742734751800933,2529,356,2173
811,21/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,66,0.22830645729098645,0.609989504630793,2509,355,2154
812,22/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,72,0.2264747768766684,0.5408685372503724,2494,361,2133
813,22/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,78,0.2987314743962419,0.6302296816791353,2429,358,2071
814,22/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,84,0.3081294096506299,0.6556979062988526,2500,357,2143
815,22/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,90,0.20633923240360086,0.6894364365617676,2463,351,2112
816,23/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,96,0.20873286237383679,0.5348789208797706,2503,355,2148
817,20/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,0,0.1558468363770984,0.4950072909083069,2514,357,2157
818,20/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,6,0.204773410672108,0.5633980215402229,2358,358,2000
819,20/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,12,0.27304055140235367,0.6485429126983151,2529,361,2168
820,20/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,18,0.19432417230423227,0.6145157500820222,2524,356,2168
821,21/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,24,0.20183708340161827,0.5857852260156824,2499,362,2137
822,21/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,30,0.26717949880118463,0.6583871729038198,2378,355,2023
823,21/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,36,0.3084802831325327,0.650197319431612,2529,356,2173
824,21/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,42,0.20606627793359208,0.587853855071381,2509,355,2154
825,22/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,48,0.20431883551843497,0.5177749254280919,2494,361,2133
826,22/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,54,0.2786850697761193,0.6191522128554251,2429,358,2071
827,22/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,60,0.2871957081060472,0.6401620532233477,2500,357,2143
828,22/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,66,0.1843240167390932,0.6815119919599641,2463,351,2112
829,23/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,72,0.18740393360100446,0.5202244817635927,2503,355,2148
830,23/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,78,0.2277379548438317,0.5706590117562943,2378,346,2032
831,23/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,84,0.28606560822414834,0.6701037118572055,2529,358,2171
832,23/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,90,0.1777899353038972,0.5956963232223785,2502,352,2150
833,24/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,96,0.15753935993960907,0.5351010173053674,2505,355,2150
834,21/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,0,0.17721984085195386,0.5397008618139583,2499,362,2137
835,21/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,6,0.24219698193484993,0.6191516558265185,2378,355,2023
836,21/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,12,0.28402176226468134,0.6126833290973747,2529,356,2173
837,21/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,18,0.1858122019026997,0.5536250855447794,2509,355,2154
838,22/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,24,0.18273500364678935,0.49497991077165104,2494,361,2133
839,22/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,30,0.2562437172302372,0.5906716265185599,2429,358,2071
840,22/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,36,0.2665789683681599,0.6040179807709056,2500,357,2143
841,22/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,42,0.16471440785793892,0.6488473988991194,2463,351,2112
842,23/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,48,0.16719508591036847,0.4924725629620783,2503,355,2148
843,23/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,54,0.20942165284752343,0.5409634963000918,2378,346,2032
844,23/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,60,0.2641039378760502,0.635089660922272,2529,358,2171
845,23/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,66,0.15738868507154746,0.5657691157097545,2502,352,2150
846,24/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,72,0.1343191042624799,0.5237842927094913,2505,355,2150
847,24/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,78,0.22398139768863248,0.5777970220655023,2381,353,2028
848,24/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,84,0.2674797219966692,0.6213798776180609,2525,358,2167
849,24/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,90,0.1745918361469561,0.5613949398451396,2480,350,2130
850,25/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,96,0.13335106834199245,0.6120979640357507,2494,358,2136
851,22/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,0,0.1557723862191008,0.47135482902416453,2494,361,2133
852,22/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,6,0.2314874904375554,0.5704488839353873,2429,358,2071
853,22/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,12,0.2420505624547081,0.5847679565207298,2500,357,2143
854,22/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,18,0.1379470565090837,0.6294191628691562,2463,351,2112
855,23/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,24,0.14053144539110543,0.4739657375824893,2503,355,2148
856,23/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,30,0.1832118116182004,0.5248664005134781,2378,346,2032
857,23/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,36,0.23761458549528697,0.6206237368523901,2529,358,2171
858,23/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,42,0.12826946577925355,0.5547224252668692,2502,352,2150
859,24/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,48,0.10642391996048567,0.5083410613111895,2505,355,2150
860,24/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,54,0.1963005640044839,0.5673155328135621,2381,353,2028
861,24/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,60,0.24083480249200276,0.6074854342828743,2525,358,2167
862,24/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,66,0.14455667792148785,0.5483432493418614,2480,350,2130
863,25/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,72,0.1053521610689503,0.5995265455755102,2494,358,2136
864,25/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,78,0.20302032107640236,0.6067803041814627,2364,354,2010
865,25/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,84,0.25075485431964706,0.6107483930085851,2510,355,2155
866,25/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,90,0.1456907208176718,0.5212283387614598,2478,349,2129
867,26/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,96,0.13149568606376394,0.545982002694844,2494,353,2141
868,23/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,0,0.14867069033034536,0.45317057940839406,2503,355,2148
869,23/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,6,0.19124918478337513,0.5171811946252779,2378,346,2032
870,23/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,12,0.24645627456779468,0.6059959251708239,2529,358,2171
871,23/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,18,0.13536182110642628,0.5387238610950396,2502,352,2150
872,24/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,24,0.11335807349044534,0.4992598728416612,2505,355,2150
873,24/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,30,0.2045226053236637,0.5679326949228356,2381,353,2028
874,24/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,36,0.24885353556188614,0.5996355676041638,2525,358,2167
875,24/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,42,0.15164832854371949,0.5317027203744292,2480,350,2130
876,25/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,48,0.11262955820606477,0.5889185383191771,2494,358,2136
877,25/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,54,0.21014630387011338,0.6060879184855232,2364,354,2010
878,25/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,60,0.2592854160085672,0.6042897538960823,2510,355,2155
879,25/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,66,0.1536894110402726,0.5026122533019702,2478,349,2129
880,26/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,72,0.13904737268569195,0.5400072955572897,2494,353,2141
881,26/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,78,0.19585288408067392,0.615736605469274,2453,352,2101
882,26/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,84,0.24127711563982324,0.6837024179709246,2489,352,2137
883,26/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,90,0.15432990905467006,0.6562482737638101,2461,350,2111
884,27/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,96,0.17857087319783055,0.6164825160379863,2479,355,2124
885,24/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,0,0.1338035183765589,0.46817949942031944,2505,355,2150
886,24/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,6,0.22634636950871814,0.5532938680963232,2381,353,2028
887,24/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,12,0.2714677642207221,0.6010351600260864,2525,358,2167
888,24/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,18,0.17432073106185564,0.5322091487598862,2480,350,2130
889,25/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,24,0.13538522901993957,0.5760412976744608,2494,358,2136
890,25/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,30,0.23308206341987392,0.6124176053276701,2364,354,2010
891,25/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,36,0.2814260801226462,0.6108365884857268,2510,355,2155
892,25/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,42,0.17736466833231235,0.5046298601117293,2478,349,2129
893,26/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,48,0.16040088087581456,0.5374510272062252,2494,353,2141
894,26/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,54,0.21823148047321875,0.62319711113512,2453,352,2101
895,26/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,60,0.26318850915220227,0.7008086459274044,2489,352,2137
896,26/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,66,0.1766236211256801,0.6724904340355381,2461,350,2111
