,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
681,11/09/22 00:00,11/09/22 00:00,GN84,-0.494025,0,-0.06597218291463962,0.9754825522152235,14476,1239,13237
682,11/09/22 06:00,11/09/22 00:00,GN84,-0.494025,6,0.05543186173713595,0.9140937891772604,13744,1227,12517
683,11/09/22 12:00,11/09/22 00:00,GN84,-0.494025,12,0.044542816285416516,0.9885892811800986,14490,1234,13256
684,11/09/22 18:00,11/09/22 00:00,GN84,-0.494025,18,-0.08767172643588389,0.9647544497003234,14394,1242,13152
685,12/09/22 00:00,11/09/22 00:00,GN84,-0.494025,24,-0.04433813009002196,1.157919050493536,14262,1237,13025
686,12/09/22 06:00,11/09/22 00:00,GN84,-0.494025,30,0.13718046141710247,1.1680485849148856,13887,1216,12671
687,12/09/22 12:00,11/09/22 00:00,GN84,-0.494025,36,0.15853555060829283,1.1839134784070215,14358,1229,13129
688,12/09/22 18:00,11/09/22 00:00,GN84,-0.494025,42,0.004419103310988528,1.0848290008427521,14437,1236,13201
689,13/09/22 00:00,11/09/22 00:00,GN84,-0.494025,48,0.030627637927964378,1.227483342456173,14648,1227,13421
690,13/09/22 06:00,11/09/22 00:00,GN84,-0.494025,54,0.2046840114748252,1.2149650430339127,14098,1223,12875
691,13/09/22 12:00,11/09/22 00:00,GN84,-0.494025,60,0.2359105616598452,1.2928313613166487,14431,1234,13197
692,13/09/22 18:00,11/09/22 00:00,GN84,-0.494025,66,0.0784898646132829,1.09311596389253,14507,1259,13248
693,14/09/22 00:00,11/09/22 00:00,GN84,-0.494025,72,0.0666155584788129,1.1361727442233032,14257,1254,13003
694,14/09/22 06:00,11/09/22 00:00,GN84,-0.494025,78,0.23515487486463688,1.2453959376550792,13852,1223,12629
695,14/09/22 12:00,11/09/22 00:00,GN84,-0.494025,84,0.27599690720410697,1.388076278118999,14591,1236,13355
696,14/09/22 18:00,11/09/22 00:00,GN84,-0.494025,90,0.13563238001708053,1.1874408886638335,14756,1256,13500
697,15/09/22 00:00,11/09/22 00:00,GN84,-0.494025,96,0.10684887268292287,1.2136969345622592,14781,1245,13536
698,12/09/22 00:00,12/09/22 00:00,GN84,-0.494025,0,-0.041563391761744506,1.1487711523642492,14262,1237,13025
699,12/09/22 06:00,12/09/22 00:00,GN84,-0.494025,6,0.13425857792171458,1.1543446984383536,13887,1216,12671
700,12/09/22 12:00,12/09/22 00:00,GN84,-0.494025,12,0.15205484671205974,1.1674190985020032,14358,1229,13129
701,12/09/22 18:00,12/09/22 00:00,GN84,-0.494025,18,-0.004238137199765516,1.0619154645139877,14437,1236,13201
702,13/09/22 00:00,12/09/22 00:00,GN84,-0.494025,24,0.024333951054355586,1.2071131400862793,14648,1227,13421
703,13/09/22 06:00,12/09/22 00:00,GN84,-0.494025,30,0.1948149148703918,1.1883130276585954,14098,1223,12875
704,13/09/22 12:00,12/09/22 00:00,GN84,-0.494025,36,0.22496872913386037,1.2714622652335719,14431,1234,13197
705,13/09/22 18:00,12/09/22 00:00,GN84,-0.494025,42,0.06268137826657195,1.0664466056842834,14507,1259,13248
706,14/09/22 00:00,12/09/22 00:00,GN84,-0.494025,48,0.04878456647674257,1.0961421653972683,14257,1254,13003
707,14/09/22 06:00,12/09/22 00:00,GN84,-0.494025,54,0.2201461742607963,1.2135965368188064,13852,1223,12629
708,14/09/22 12:00,12/09/22 00:00,GN84,-0.494025,60,0.2609956129525523,1.3662110371540608,14591,1236,13355
709,14/09/22 18:00,12/09/22 00:00,GN84,-0.494025,66,0.11705832482520583,1.1543665230473663,14756,1256,13500
710,15/09/22 00:00,12/09/22 00:00,GN84,-0.494025,72,0.08653026588204128,1.1786225304726137,14781,1245,13536
711,15/09/22 06:00,12/09/22 00:00,GN84,-0.494025,78,0.27693698280025,1.2893513607810372,14033,1239,12794
712,15/09/22 12:00,12/09/22 00:00,GN84,-0.494025,84,0.3392095794232296,1.5014793829940702,14746,1241,13505
713,15/09/22 18:00,12/09/22 00:00,GN84,-0.494025,90,0.2044395471759007,1.3091695193545567,14693,1257,13436
714,16/09/22 00:00,12/09/22 00:00,GN84,-0.494025,96,0.2040004505454843,1.3115110394010243,14240,1255,12985
715,13/09/22 00:00,13/09/22 00:00,GN84,-0.494025,0,0.04576844647095075,1.2113270898140114,14648,1227,13421
716,13/09/22 06:00,13/09/22 00:00,GN84,-0.494025,6,0.2086652663887559,1.2117315783455043,14098,1223,12875
717,13/09/22 12:00,13/09/22 00:00,GN84,-0.494025,12,0.23751124693609796,1.2958631859143461,14431,1234,13197
718,13/09/22 18:00,13/09/22 00:00,GN84,-0.494025,18,0.07322615800522346,1.0950629272500254,14507,1259,13248
719,14/09/22 00:00,13/09/22 00:00,GN84,-0.494025,24,0.06076878623987614,1.1191072057787614,14257,1254,13003
720,14/09/22 06:00,13/09/22 00:00,GN84,-0.494025,30,0.22661773814088568,1.2330727295861752,13852,1223,12629
721,14/09/22 12:00,13/09/22 00:00,GN84,-0.494025,36,0.2634976911491238,1.3774773135813367,14591,1236,13355
722,14/09/22 18:00,13/09/22 00:00,GN84,-0.494025,42,0.1223140908350034,1.1786418442211508,14756,1256,13500
723,15/09/22 00:00,13/09/22 00:00,GN84,-0.494025,48,0.09074507157397153,1.1943244689452115,14781,1245,13536
724,15/09/22 06:00,13/09/22 00:00,GN84,-0.494025,54,0.2754753958367209,1.3054722617682963,14033,1239,12794
725,15/09/22 12:00,13/09/22 00:00,GN84,-0.494025,60,0.33835241892208623,1.5117458630747056,14746,1241,13505
726,15/09/22 18:00,13/09/22 00:00,GN84,-0.494025,66,0.20791877430150185,1.3239247311486892,14693,1257,13436
727,16/09/22 00:00,13/09/22 00:00,GN84,-0.494025,72,0.208749607312745,1.3216954289517102,14240,1255,12985
728,16/09/22 06:00,13/09/22 00:00,GN84,-0.494025,78,0.3924090198485653,1.530675444497383,13863,1237,12626
729,16/09/22 12:00,13/09/22 00:00,GN84,-0.494025,84,0.4549960849792499,1.708803374108219,14336,1245,13091
730,16/09/22 18:00,13/09/22 00:00,GN84,-0.494025,90,0.2705137026660092,1.3823761851607572,14225,1255,12970
731,17/09/22 00:00,13/09/22 00:00,GN84,-0.494025,96,0.30846629774818435,1.4173660008185434,13786,1253,12533
732,14/09/22 00:00,14/09/22 00:00,GN84,-0.494025,0,0.08096352963514758,1.107755439447518,14257,1254,13003
733,14/09/22 06:00,14/09/22 00:00,GN84,-0.494025,6,0.23509699334849868,1.2335371056908786,13852,1223,12629
734,14/09/22 12:00,14/09/22 00:00,GN84,-0.494025,12,0.27063801361896045,1.3792266480873647,14591,1236,13355
735,14/09/22 18:00,14/09/22 00:00,GN84,-0.494025,18,0.12919737216398397,1.1729846878268186,14756,1256,13500
736,15/09/22 00:00,14/09/22 00:00,GN84,-0.494025,24,0.09767102845424701,1.1902226638187103,14781,1245,13536
737,15/09/22 06:00,14/09/22 00:00,GN84,-0.494025,30,0.28007950318348557,1.3045990933021279,14033,1239,12794
738,15/09/22 12:00,14/09/22 00:00,GN84,-0.494025,36,0.34380404200851783,1.5152506837508224,14746,1241,13505
739,15/09/22 18:00,14/09/22 00:00,GN84,-0.494025,42,0.21275394402642311,1.3243529043778224,14693,1257,13436
740,16/09/22 00:00,14/09/22 00:00,GN84,-0.494025,48,0.2117542394757308,1.311417090941516,14240,1255,12985
741,16/09/22 06:00,14/09/22 00:00,GN84,-0.494025,54,0.39003815116647617,1.5286704778961586,13863,1237,12626
742,16/09/22 12:00,14/09/22 00:00,GN84,-0.494025,60,0.45480974094585075,1.7096585686644097,14336,1245,13091
743,16/09/22 18:00,14/09/22 00:00,GN84,-0.494025,66,0.2752087538612919,1.3759046386261364,14225,1255,12970
744,17/09/22 00:00,14/09/22 00:00,GN84,-0.494025,72,0.3175576668266048,1.4050564161568622,13786,1253,12533
745,17/09/22 06:00,14/09/22 00:00,GN84,-0.494025,78,0.48666693645364995,1.6009205462250973,13151,1204,11947
746,17/09/22 12:00,14/09/22 00:00,GN84,-0.494025,84,0.5274677367226391,1.7009517932536828,13877,1245,12632
747,17/09/22 18:00,14/09/22 00:00,GN84,-0.494025,90,0.37183320032477646,1.5149285510316588,14684,1239,13445
748,18/09/22 00:00,14/09/22 00:00,GN84,-0.494025,96,0.41542854196327356,1.4828131102007922,14628,1242,13386
749,15/09/22 00:00,15/09/22 00:00,GN84,-0.494025,0,0.10092611555195012,1.1772785692701027,14781,1245,13536
750,15/09/22 06:00,15/09/22 00:00,GN84,-0.494025,6,0.2736315064221236,1.2940106166122851,14033,1239,12794
751,15/09/22 12:00,15/09/22 00:00,GN84,-0.494025,12,0.3377906639999556,1.5074389510588284,14746,1241,13505
752,15/09/22 18:00,15/09/22 00:00,GN84,-0.494025,18,0.20393486005236683,1.3161893227051873,14693,1257,13436
753,16/09/22 00:00,15/09/22 00:00,GN84,-0.494025,24,0.2030338593885685,1.2943292587255129,14240,1255,12985
754,16/09/22 06:00,15/09/22 00:00,GN84,-0.494025,30,0.3780953461864524,1.5222628849383164,13863,1237,12626
755,16/09/22 12:00,15/09/22 00:00,GN84,-0.494025,36,0.4431830950448062,1.7028798598197754,14336,1245,13091
756,16/09/22 18:00,15/09/22 00:00,GN84,-0.494025,42,0.2655100769714411,1.3687567498970417,14225,1255,12970
757,17/09/22 00:00,15/09/22 00:00,GN84,-0.494025,48,0.30667417110218,1.3939635484221344,13786,1253,12533
758,17/09/22 06:00,15/09/22 00:00,GN84,-0.494025,54,0.47622091655323745,1.594895157281303,13151,1204,11947
759,17/09/22 12:00,15/09/22 00:00,GN84,-0.494025,60,0.5170010457857692,1.6962084209199937,13877,1245,12632
760,17/09/22 18:00,15/09/22 00:00,GN84,-0.494025,66,0.3631915650675688,1.5097052686318329,14684,1239,13445
761,18/09/22 00:00,15/09/22 00:00,GN84,-0.494025,72,0.40665184187997194,1.4742890280384198,14628,1242,13386
762,18/09/22 06:00,15/09/22 00:00,GN84,-0.494025,78,0.5032515818612822,1.6172358671149614,14427,1233,13194
763,18/09/22 12:00,15/09/22 00:00,GN84,-0.494025,84,0.4652570275576243,1.6443631754828063,14822,1246,13576
764,18/09/22 18:00,15/09/22 00:00,GN84,-0.494025,90,0.29189871505701837,1.4140459166864119,14831,1231,13600
765,19/09/22 00:00,15/09/22 00:00,GN84,-0.494025,96,0.3311538330212305,1.4213651604999749,14692,1231,13461
766,16/09/22 00:00,16/09/22 00:00,GN84,-0.494025,0,0.2045803388293809,1.2742159600640426,14240,1255,12985
767,16/09/22 06:00,16/09/22 00:00,GN84,-0.494025,6,0.36610223332757696,1.5047406961638239,13863,1237,12626
768,16/09/22 12:00,16/09/22 00:00,GN84,-0.494025,12,0.43206897346253015,1.6852313892327087,14336,1245,13091
769,16/09/22 18:00,16/09/22 00:00,GN84,-0.494025,18,0.25243092574422066,1.3514791657224523,14225,1255,12970
770,17/09/22 00:00,16/09/22 00:00,GN84,-0.494025,24,0.2944629319306948,1.377628008219919,13786,1253,12533
771,17/09/22 06:00,16/09/22 00:00,GN84,-0.494025,30,0.46315319855195614,1.5794107793966634,13151,1204,11947
772,17/09/22 12:00,16/09/22 00:00,GN84,-0.494025,36,0.5049028569351939,1.680719445177655,13877,1245,12632
773,17/09/22 18:00,16/09/22 00:00,GN84,-0.494025,42,0.35171667974804016,1.4923451973717317,14684,1239,13445
774,18/09/22 00:00,16/09/22 00:00,GN84,-0.494025,48,0.39505916585177253,1.4550145026300005,14628,1242,13386
775,18/09/22 06:00,16/09/22 00:00,GN84,-0.494025,54,0.49291179528936346,1.604572557174877,14427,1233,13194
776,18/09/22 12:00,16/09/22 00:00,GN84,-0.494025,60,0.4541191508365317,1.6349342108497003,14822,1246,13576
777,18/09/22 18:00,16/09/22 00:00,GN84,-0.494025,66,0.2824123052026591,1.403808175222417,14831,1231,13600
778,19/09/22 00:00,16/09/22 00:00,GN84,-0.494025,72,0.3245643635760396,1.4085657992706981,14692,1231,13461
779,19/09/22 06:00,16/09/22 00:00,GN84,-0.494025,78,0.46442191291972207,1.602584137235804,14229,1229,13000
780,19/09/22 12:00,16/09/22 00:00,GN84,-0.494025,84,0.4699785447180847,1.6823987570567687,14808,1238,13570
781,19/09/22 18:00,16/09/22 00:00,GN84,-0.494025,90,0.28314043754524126,1.4234383886300606,14544,1236,13308
782,20/09/22 00:00,16/09/22 00:00,GN84,-0.494025,96,0.28976963980777365,1.3789133437296222,14454,1241,13213
783,17/09/22 00:00,17/09/22 00:00,GN84,-0.494025,0,0.2912377519311838,1.3381412709433407,13786,1253,12533
784,17/09/22 06:00,17/09/22 00:00,GN84,-0.494025,6,0.4529837039200487,1.5364056317868244,13151,1204,11947
785,17/09/22 12:00,17/09/22 00:00,GN84,-0.494025,12,0.4957333469201775,1.6358614626659322,13877,1245,12632
786,17/09/22 18:00,17/09/22 00:00,GN84,-0.494025,18,0.3413093269148884,1.4509766180968227,14684,1239,13445
787,18/09/22 00:00,17/09/22 00:00,GN84,-0.494025,24,0.38272251066474927,1.4175690685661688,14628,1242,13386
788,18/09/22 06:00,17/09/22 00:00,GN84,-0.494025,30,0.4826416632622038,1.5696151798322493,14427,1233,13194
789,18/09/22 12:00,17/09/22 00:00,GN84,-0.494025,36,0.44803213514321644,1.5956449029916056,14822,1246,13576
790,18/09/22 18:00,17/09/22 00:00,GN84,-0.494025,42,0.27302510695742693,1.3705102457327378,14831,1231,13600
791,19/09/22 00:00,17/09/22 00:00,GN84,-0.494025,48,0.31329442457103013,1.3783689877033312,14692,1231,13461
792,19/09/22 06:00,17/09/22 00:00,GN84,-0.494025,54,0.4574378560529393,1.5625228584951372,14229,1229,13000
793,19/09/22 12:00,17/09/22 00:00,GN84,-0.494025,60,0.46017288181566474,1.6438592119821738,14808,1238,13570
794,19/09/22 18:00,17/09/22 00:00,GN84,-0.494025,66,0.2740558703261857,1.3946089971301274,14544,1236,13308
795,20/09/22 00:00,17/09/22 00:00,GN84,-0.494025,72,0.28344973752021313,1.3528298590300274,14454,1241,13213
796,20/09/22 06:00,17/09/22 00:00,GN84,-0.494025,78,0.4387986577742047,1.574463990628872,14558,1230,13328
797,20/09/22 12:00,17/09/22 00:00,GN84,-0.494025,84,0.464742887818309,1.6275836322018709,14805,1236,13569
798,20/09/22 18:00,17/09/22 00:00,GN84,-0.494025,90,0.27178282862624764,1.375394671883789,14869,1242,13627
799,21/09/22 00:00,17/09/22 00:00,GN84,-0.494025,96,0.29107699720328123,1.4084209668442949,14684,1237,13447
800,18/09/22 00:00,18/09/22 00:00,GN84,-0.494025,0,0.33671112043551704,1.4023315001762933,14628,1242,13386
801,18/09/22 06:00,18/09/22 00:00,GN84,-0.494025,6,0.43021564400346823,1.5578723138445982,14427,1233,13194
802,18/09/22 12:00,18/09/22 00:00,GN84,-0.494025,12,0.3952183654552063,1.5798215554028996,14822,1246,13576
803,18/09/22 18:00,18/09/22 00:00,GN84,-0.494025,18,0.21941374436923783,1.3516033413771849,14831,1231,13600
804,19/09/22 00:00,18/09/22 00:00,GN84,-0.494025,24,0.2597156519264146,1.3633894620250204,14692,1231,13461
805,19/09/22 06:00,18/09/22 00:00,GN84,-0.494025,30,0.4062261244383045,1.5477596175357105,14229,1229,13000
806,19/09/22 12:00,18/09/22 00:00,GN84,-0.494025,36,0.4076434585680692,1.6318390146782384,14808,1238,13570
807,19/09/22 18:00,18/09/22 00:00,GN84,-0.494025,42,0.22293125250715523,1.38467085758537,14544,1236,13308
808,20/09/22 00:00,18/09/22 00:00,GN84,-0.494025,48,0.2330442638015243,1.3485954720223219,14454,1241,13213
809,20/09/22 06:00,18/09/22 00:00,GN84,-0.494025,54,0.38929139781116984,1.5689479174530732,14558,1230,13328
810,20/09/22 12:00,18/09/22 00:00,GN84,-0.494025,60,0.4111867326907521,1.6178542852466333,14805,1236,13569
811,20/09/22 18:00,18/09/22 00:00,GN84,-0.494025,66,0.21481561979562414,1.365432705535865,14869,1242,13627
812,21/09/22 00:00,18/09/22 00:00,GN84,-0.494025,72,0.2341696081456654,1.3992385827342562,14684,1237,13447
813,21/09/22 06:00,18/09/22 00:00,GN84,-0.494025,78,0.41349801850736156,1.6671118056508052,14678,1238,13440
814,21/09/22 12:00,18/09/22 00:00,GN84,-0.494025,84,0.44602503178624536,1.6900714739652665,14948,1247,13701
815,21/09/22 18:00,18/09/22 00:00,GN84,-0.494025,90,0.2530961407308506,1.3696511254629706,15053,1243,13810
816,22/09/22 00:00,18/09/22 00:00,GN84,-0.494025,96,0.25676332130244917,1.2810365767925145,14734,1246,13488
817,19/09/22 00:00,19/09/22 00:00,GN84,-0.494025,0,0.2120331945216283,1.3498457125099133,14692,1231,13461
818,19/09/22 06:00,19/09/22 00:00,GN84,-0.494025,6,0.3536052510286904,1.5322643376525409,14229,1229,13000
819,19/09/22 12:00,19/09/22 00:00,GN84,-0.494025,12,0.35496587382748046,1.625320075719238,14808,1238,13570
820,19/09/22 18:00,19/09/22 00:00,GN84,-0.494025,18,0.16669719535386462,1.3759542183816955,14544,1236,13308
821,20/09/22 00:00,19/09/22 00:00,GN84,-0.494025,24,0.17468016944191847,1.339674308313935,14454,1241,13213
822,20/09/22 06:00,19/09/22 00:00,GN84,-0.494025,30,0.3371272113890684,1.5597461582204055,14558,1230,13328
823,20/09/22 12:00,19/09/22 00:00,GN84,-0.494025,36,0.35385996534538444,1.6094011102533536,14805,1236,13569
824,20/09/22 18:00,19/09/22 00:00,GN84,-0.494025,42,0.1532289875226747,1.3513736634955196,14869,1242,13627
825,21/09/22 00:00,19/09/22 00:00,GN84,-0.494025,48,0.17689628877291108,1.3851357993112032,14684,1237,13447
826,21/09/22 06:00,19/09/22 00:00,GN84,-0.494025,54,0.3576931025020321,1.656923091384087,14678,1238,13440
827,21/09/22 12:00,19/09/22 00:00,GN84,-0.494025,60,0.3866828951685145,1.6814564928977838,14948,1247,13701
828,21/09/22 18:00,19/09/22 00:00,GN84,-0.494025,66,0.1928776621967088,1.3600848158169263,15053,1243,13810
829,22/09/22 00:00,19/09/22 00:00,GN84,-0.494025,72,0.19916389817920901,1.2683319018532784,14734,1246,13488
830,22/09/22 06:00,19/09/22 00:00,GN84,-0.494025,78,0.3075006875535661,1.3862516408164316,14070,1240,12830
831,22/09/22 12:00,19/09/22 00:00,GN84,-0.494025,84,0.3063108468284493,1.3534511374736713,14955,1252,13703
832,22/09/22 18:00,19/09/22 00:00,GN84,-0.494025,90,0.18438587501992845,1.1784761537271702,14865,1242,13623
833,23/09/22 00:00,19/09/22 00:00,GN84,-0.494025,96,0.24918909634890735,1.1952252907726444,14631,1242,13389
834,20/09/22 00:00,20/09/22 00:00,GN84,-0.494025,0,0.13943972535374324,1.3461296587329188,14454,1241,13213
835,20/09/22 06:00,20/09/22 00:00,GN84,-0.494025,6,0.2978439752582173,1.5631393890673937,14558,1230,13328
836,20/09/22 12:00,20/09/22 00:00,GN84,-0.494025,12,0.3141516776517523,1.6133951048428767,14805,1236,13569
837,20/09/22 18:00,20/09/22 00:00,GN84,-0.494025,18,0.11324794507991673,1.3567535779662494,14869,1242,13627
838,21/09/22 00:00,20/09/22 00:00,GN84,-0.494025,24,0.14163050794212362,1.3896128451321057,14684,1237,13447
839,21/09/22 06:00,20/09/22 00:00,GN84,-0.494025,30,0.31947659029802294,1.6641208585070821,14678,1238,13440
840,21/09/22 12:00,20/09/22 00:00,GN84,-0.494025,36,0.3463929566452715,1.6852727222183284,14948,1247,13701
841,21/09/22 18:00,20/09/22 00:00,GN84,-0.494025,42,0.1524168189390127,1.3656262653464648,15053,1243,13810
842,22/09/22 00:00,20/09/22 00:00,GN84,-0.494025,48,0.15910677035783694,1.2757857708046962,14734,1246,13488
843,22/09/22 06:00,20/09/22 00:00,GN84,-0.494025,54,0.2687862485552949,1.391312815875699,14070,1240,12830
844,22/09/22 12:00,20/09/22 00:00,GN84,-0.494025,60,0.26467344579904883,1.35632222917251,14955,1252,13703
845,22/09/22 18:00,20/09/22 00:00,GN84,-0.494025,66,0.14722926007032586,1.1782240108805615,14865,1242,13623
846,23/09/22 00:00,20/09/22 00:00,GN84,-0.494025,72,0.21026104088791658,1.2001968414742805,14631,1242,13389
847,23/09/22 06:00,20/09/22 00:00,GN84,-0.494025,78,0.41158876105713915,1.497005075678045,14702,1239,13463
848,23/09/22 12:00,20/09/22 00:00,GN84,-0.494025,84,0.49146675619612307,1.760065525196146,15149,1259,13890
849,23/09/22 18:00,20/09/22 00:00,GN84,-0.494025,90,0.36375239460271575,1.4637145744140132,15047,1259,13788
850,24/09/22 00:00,20/09/22 00:00,GN84,-0.494025,96,0.35368264266600763,1.4736489843606153,14925,1248,13677
851,21/09/22 00:00,21/09/22 00:00,GN84,-0.494025,0,0.14862958460572184,1.388910629034746,14684,1237,13447
852,21/09/22 06:00,21/09/22 00:00,GN84,-0.494025,6,0.3222346891800103,1.6706924553526088,14678,1238,13440
853,21/09/22 12:00,21/09/22 00:00,GN84,-0.494025,12,0.3484344270942302,1.6925410664600313,14948,1247,13701
854,21/09/22 18:00,21/09/22 00:00,GN84,-0.494025,18,0.15129770452990396,1.3714049593148072,15053,1243,13810
855,22/09/22 00:00,21/09/22 00:00,GN84,-0.494025,24,0.15830998404428387,1.280680609298746,14734,1246,13488
856,22/09/22 06:00,21/09/22 00:00,GN84,-0.494025,30,0.26680046920232003,1.397046573444018,14070,1240,12830
857,22/09/22 12:00,21/09/22 00:00,GN84,-0.494025,36,0.2600699363925148,1.3624856534391347,14955,1252,13703
858,22/09/22 18:00,21/09/22 00:00,GN84,-0.494025,42,0.1400707544812596,1.1833923926303878,14865,1242,13623
859,23/09/22 00:00,21/09/22 00:00,GN84,-0.494025,48,0.20134670438248817,1.2043748074670257,14631,1242,13389
860,23/09/22 06:00,21/09/22 00:00,GN84,-0.494025,54,0.39891557425338703,1.5039527212458583,14702,1239,13463
861,23/09/22 12:00,21/09/22 00:00,GN84,-0.494025,60,0.4745771426574815,1.7685318602997566,15149,1259,13890
862,23/09/22 18:00,21/09/22 00:00,GN84,-0.494025,66,0.34490120270912367,1.4676375319982955,15047,1259,13788
863,24/09/22 00:00,21/09/22 00:00,GN84,-0.494025,72,0.33688385050855085,1.4713956835463493,14925,1248,13677
864,24/09/22 06:00,21/09/22 00:00,GN84,-0.494025,78,0.47904212156922077,1.6655279336373578,14468,1235,13233
865,24/09/22 12:00,21/09/22 00:00,GN84,-0.494025,84,0.5004760964605317,1.710979473854396,14958,1246,13712
866,24/09/22 18:00,21/09/22 00:00,GN84,-0.494025,90,0.3319892461690472,1.287099170848397,14879,1237,13642
867,25/09/22 00:00,21/09/22 00:00,GN84,-0.494025,96,0.2972062712205863,1.2288715437947872,14654,1237,13417
868,22/09/22 00:00,22/09/22 00:00,GN84,-0.494025,0,0.18291734851484792,1.2850380477301102,14734,1246,13488
869,22/09/22 06:00,22/09/22 00:00,GN84,-0.494025,6,0.28007186306163034,1.4016621561374747,14070,1240,12830
870,22/09/22 12:00,22/09/22 00:00,GN84,-0.494025,12,0.2700472428946438,1.3722628049020293,14955,1252,13703
871,22/09/22 18:00,22/09/22 00:00,GN84,-0.494025,18,0.14902375764588524,1.1844147353525796,14865,1242,13623
872,23/09/22 00:00,22/09/22 00:00,GN84,-0.494025,24,0.2116059331269499,1.201957135125918,14631,1242,13389
873,23/09/22 06:00,22/09/22 00:00,GN84,-0.494025,30,0.40397837428942496,1.5107286912643823,14702,1239,13463
874,23/09/22 12:00,22/09/22 00:00,GN84,-0.494025,36,0.47478501062175227,1.7776960804767437,15149,1259,13890
875,23/09/22 18:00,22/09/22 00:00,GN84,-0.494025,42,0.3401582643394641,1.471833484816942,15047,1259,13788
876,24/09/22 00:00,22/09/22 00:00,GN84,-0.494025,48,0.33429302528040766,1.4704770469099133,14925,1248,13677
877,24/09/22 06:00,22/09/22 00:00,GN84,-0.494025,54,0.47201168377829933,1.6650258203740413,14468,1235,13233
878,24/09/22 12:00,22/09/22 00:00,GN84,-0.494025,60,0.49482889563782767,1.712863829735634,14958,1246,13712
879,24/09/22 18:00,22/09/22 00:00,GN84,-0.494025,66,0.32612426373550407,1.2867040246937331,14879,1237,13642
880,25/09/22 00:00,22/09/22 00:00,GN84,-0.494025,72,0.2922741082950881,1.2235117892670961,14654,1237,13417
