,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
920,25/09/22 06:00,25/09/22 00:00,GN84,-0.494025,6,0.07863257265600462,0.7488596715005228,2038,394,1644
921,25/09/22 12:00,25/09/22 00:00,GN84,-0.494025,12,0.07065962746087745,0.7313560018691423,2324,389,1935
922,25/09/22 18:00,25/09/22 00:00,GN84,-0.494025,18,0.0644259975175159,0.738879296959486,2332,392,1940
923,26/09/22 00:00,25/09/22 00:00,GN84,-0.494025,24,0.050092131376110134,0.7185575388783919,2201,389,1812
924,26/09/22 06:00,25/09/22 00:00,GN84,-0.494025,30,0.044961615462726014,0.7140500615435347,2029,388,1641
925,26/09/22 12:00,25/09/22 00:00,GN84,-0.494025,36,0.03559291427663649,0.7157353792203065,2332,387,1945
926,26/09/22 18:00,25/09/22 00:00,GN84,-0.494025,42,0.04513418758321406,0.7130795636666287,2327,390,1937
927,27/09/22 00:00,25/09/22 00:00,GN84,-0.494025,48,0.05861281005710214,0.7779316121166513,2186,392,1794
928,27/09/22 06:00,25/09/22 00:00,GN84,-0.494025,54,0.051817719496934485,0.8261790943356009,1895,392,1503
929,27/09/22 12:00,25/09/22 00:00,GN84,-0.494025,60,0.0005910701549123819,0.6614391529024124,2317,392,1925
930,27/09/22 18:00,25/09/22 00:00,GN84,-0.494025,66,0.01615262072006559,0.6655622359333706,2321,393,1928
931,28/09/22 00:00,25/09/22 00:00,GN84,-0.494025,72,0.028362661697978134,0.6494507972189635,2198,393,1805
932,28/09/22 06:00,25/09/22 00:00,GN84,-0.494025,78,0.020731607447234644,0.7170913500483402,1602,388,1214
933,28/09/22 12:00,25/09/22 00:00,GN84,-0.494025,84,0.013278179934650762,0.6745991287984414,2307,390,1917
934,28/09/22 18:00,25/09/22 00:00,GN84,-0.494025,90,0.02299413683854968,0.6612612047193391,2323,392,1931
935,29/09/22 00:00,25/09/22 00:00,GN84,-0.494025,96,0.054357691612210456,0.7099527201044838,2181,395,1786
936,26/09/22 00:00,26/09/22 00:00,GN84,-0.494025,0,0.08233048824454861,0.7326897718219105,2201,389,1812
937,26/09/22 06:00,26/09/22 00:00,GN84,-0.494025,6,0.06007179045155157,0.7160487151156449,2029,388,1641
938,26/09/22 12:00,26/09/22 00:00,GN84,-0.494025,12,0.044397495994911315,0.7054299570018748,2332,387,1945
939,26/09/22 18:00,26/09/22 00:00,GN84,-0.494025,18,0.05611114104844035,0.7058681613903307,2327,390,1937
940,27/09/22 00:00,26/09/22 00:00,GN84,-0.494025,24,0.07522860109714788,0.7674682254307015,2186,392,1794
941,27/09/22 06:00,26/09/22 00:00,GN84,-0.494025,30,0.06655968558176668,0.8251957108581407,1895,392,1503
942,27/09/22 12:00,26/09/22 00:00,GN84,-0.494025,36,0.014779663765590013,0.6610917980463715,2317,392,1925
943,27/09/22 18:00,26/09/22 00:00,GN84,-0.494025,42,0.024343883312432247,0.6672315695353833,2321,393,1928
944,28/09/22 00:00,26/09/22 00:00,GN84,-0.494025,48,0.0352662093696094,0.6569930416557481,2198,393,1805
945,28/09/22 06:00,26/09/22 00:00,GN84,-0.494025,54,0.030638309194836077,0.717765298005128,1602,388,1214
946,28/09/22 12:00,26/09/22 00:00,GN84,-0.494025,60,0.02281471104361044,0.6666561864756431,2307,390,1917
947,28/09/22 18:00,26/09/22 00:00,GN84,-0.494025,66,0.0304339832585334,0.6469198403479678,2323,392,1931
948,29/09/22 00:00,26/09/22 00:00,GN84,-0.494025,72,0.0655072724642297,0.7069101251357086,2181,395,1786
949,29/09/22 06:00,26/09/22 00:00,GN84,-0.494025,78,0.04393929637320874,0.6813404129763582,1560,384,1176
950,29/09/22 12:00,26/09/22 00:00,GN84,-0.494025,84,0.03812707080964584,0.7413169364126037,2319,393,1926
951,29/09/22 18:00,26/09/22 00:00,GN84,-0.494025,90,0.04715601658178641,0.7286025103094017,2307,393,1914
952,30/09/22 00:00,26/09/22 00:00,GN84,-0.494025,96,0.049136672346322754,0.662750563139328,2149,386,1763
953,27/09/22 00:00,27/09/22 00:00,GN84,-0.494025,0,0.10706738719558809,0.7931676484282879,2186,392,1794
954,27/09/22 06:00,27/09/22 00:00,GN84,-0.494025,6,0.09130451197323743,0.8343006226918906,1895,392,1503
955,27/09/22 12:00,27/09/22 00:00,GN84,-0.494025,12,0.036508429271573724,0.6766543602290896,2317,392,1925
956,27/09/22 18:00,27/09/22 00:00,GN84,-0.494025,18,0.04352475085705515,0.6728975923097905,2321,393,1928
957,28/09/22 00:00,27/09/22 00:00,GN84,-0.494025,24,0.055972329013035234,0.6695361780536304,2198,393,1805
958,28/09/22 06:00,27/09/22 00:00,GN84,-0.494025,30,0.052187484041827,0.7217971773850265,1602,388,1214
959,28/09/22 12:00,27/09/22 00:00,GN84,-0.494025,36,0.04456231807524702,0.6711680137054993,2307,390,1917
960,28/09/22 18:00,27/09/22 00:00,GN84,-0.494025,42,0.0484576384777704,0.646558701763392,2323,392,1931
961,29/09/22 00:00,27/09/22 00:00,GN84,-0.494025,48,0.07733138647544688,0.7047218472095333,2181,395,1786
962,29/09/22 06:00,27/09/22 00:00,GN84,-0.494025,54,0.0525504615847282,0.6908995343997518,1560,384,1176
963,29/09/22 12:00,27/09/22 00:00,GN84,-0.494025,60,0.05616806912062449,0.758288745426745,2319,393,1926
964,29/09/22 18:00,27/09/22 00:00,GN84,-0.494025,66,0.0659175083367478,0.7250326200132744,2307,393,1914
965,30/09/22 00:00,27/09/22 00:00,GN84,-0.494025,72,0.06637801812453403,0.6552235992126313,2149,386,1763
966,30/09/22 06:00,27/09/22 00:00,GN84,-0.494025,78,0.08334758999603287,0.7375997596089793,1549,393,1156
967,30/09/22 12:00,27/09/22 00:00,GN84,-0.494025,84,0.0628051782766369,0.7007205434888912,2308,393,1915
968,30/09/22 18:00,27/09/22 00:00,GN84,-0.494025,90,0.08723308542335532,0.7115497297333059,2308,389,1919
969,01/10/22 00:00,27/09/22 00:00,GN84,-0.494025,96,0.04190595191107597,0.7276630626060924,1280,385,895
970,28/09/22 00:00,28/09/22 00:00,GN84,-0.494025,0,0.07004742333929674,0.6864131284757872,2198,393,1805
971,28/09/22 06:00,28/09/22 00:00,GN84,-0.494025,6,0.0626629434391365,0.7255867737418777,1602,388,1214
972,28/09/22 12:00,28/09/22 00:00,GN84,-0.494025,12,0.05911488621016225,0.6776370757785267,2307,390,1917
973,28/09/22 18:00,28/09/22 00:00,GN84,-0.494025,18,0.06299594603513103,0.6507524087551543,2323,392,1931
974,29/09/22 00:00,28/09/22 00:00,GN84,-0.494025,24,0.08773034863941408,0.7132645697278873,2181,395,1786
975,29/09/22 06:00,28/09/22 00:00,GN84,-0.494025,30,0.06450240140234763,0.7041996859136925,1560,384,1176
976,29/09/22 12:00,28/09/22 00:00,GN84,-0.494025,36,0.06278124027643993,0.773271059742456,2319,393,1926
977,29/09/22 18:00,28/09/22 00:00,GN84,-0.494025,42,0.07154232058521738,0.7318317308288389,2307,393,1914
978,30/09/22 00:00,28/09/22 00:00,GN84,-0.494025,48,0.07432235786746999,0.6595159858128958,2149,386,1763
979,30/09/22 06:00,28/09/22 00:00,GN84,-0.494025,54,0.09045215856067969,0.727597446951735,1549,393,1156
980,30/09/22 12:00,28/09/22 00:00,GN84,-0.494025,60,0.0689828765786586,0.6948303177538363,2308,393,1915
981,30/09/22 18:00,28/09/22 00:00,GN84,-0.494025,66,0.08854735468924296,0.7164120714836837,2308,389,1919
982,01/10/22 00:00,28/09/22 00:00,GN84,-0.494025,72,0.047438669525757225,0.7394257238530156,1280,385,895
983,01/10/22 06:00,28/09/22 00:00,GN84,-0.494025,78,0.10733435762399726,0.6955020996207468,298,54,244
984,01/10/22 12:00,28/09/22 00:00,GN84,-0.494025,84,0.05197077569016269,0.7615994396227056,2318,394,1924
985,01/10/22 18:00,28/09/22 00:00,GN84,-0.494025,90,0.05900259476991202,0.8209200911520188,2310,394,1916
986,02/10/22 00:00,28/09/22 00:00,GN84,-0.494025,96,0.05161764531275818,0.8386771885482844,2143,392,1751
987,29/09/22 00:00,29/09/22 00:00,GN84,-0.494025,0,0.107357881182475,0.7122228168282466,2181,395,1786
988,29/09/22 06:00,29/09/22 00:00,GN84,-0.494025,6,0.0788757034843054,0.7097673325231852,1560,384,1176
989,29/09/22 12:00,29/09/22 00:00,GN84,-0.494025,12,0.07091017365841723,0.772524964940734,2319,393,1926
990,29/09/22 18:00,29/09/22 00:00,GN84,-0.494025,18,0.07430441252132479,0.7391081336136242,2307,393,1914
991,30/09/22 00:00,29/09/22 00:00,GN84,-0.494025,24,0.07614936984015845,0.6543072149036543,2149,386,1763
992,30/09/22 06:00,29/09/22 00:00,GN84,-0.494025,30,0.09193654272072273,0.7293605858935643,1549,393,1156
993,30/09/22 12:00,29/09/22 00:00,GN84,-0.494025,36,0.06940294181055057,0.6961590821326546,2308,393,1915
994,30/09/22 18:00,29/09/22 00:00,GN84,-0.494025,42,0.09059514363288922,0.7161482978466455,2308,389,1919
995,01/10/22 00:00,29/09/22 00:00,GN84,-0.494025,48,0.051128845255453755,0.7421138246588916,1280,385,895
996,01/10/22 06:00,29/09/22 00:00,GN84,-0.494025,54,0.13082731682559204,0.7284367374504893,298,54,244
997,01/10/22 12:00,29/09/22 00:00,GN84,-0.494025,60,0.05141755493838189,0.7466489911308377,2318,394,1924
998,01/10/22 18:00,29/09/22 00:00,GN84,-0.494025,66,0.0570486304248211,0.813401862522041,2310,394,1916
999,02/10/22 00:00,29/09/22 00:00,GN84,-0.494025,72,0.054485810202023095,0.8326688081493604,2143,392,1751
1000,02/10/22 06:00,29/09/22 00:00,GN84,-0.494025,78,0.08149201920599337,0.8386640359665007,1483,375,1108
1001,02/10/22 12:00,29/09/22 00:00,GN84,-0.494025,84,0.0650477361451061,0.8308853414149668,2299,395,1904
1002,02/10/22 18:00,29/09/22 00:00,GN84,-0.494025,90,0.062410181076377656,0.7693298830658388,2306,392,1914
1003,03/10/22 00:00,29/09/22 00:00,GN84,-0.494025,96,0.0819963337616793,0.7578689917611509,2151,391,1760
1004,30/09/22 00:00,30/09/22 00:00,GN84,-0.494025,0,0.07839351455464155,0.6612677255008991,2149,386,1763
1005,30/09/22 06:00,30/09/22 00:00,GN84,-0.494025,6,0.08795721659174736,0.7368124990049433,1549,393,1156
1006,30/09/22 12:00,30/09/22 00:00,GN84,-0.494025,12,0.060082311610922666,0.7048802960018516,2308,393,1915
1007,30/09/22 18:00,30/09/22 00:00,GN84,-0.494025,18,0.07443611118799573,0.7156919361951563,2308,389,1919
1008,01/10/22 00:00,30/09/22 00:00,GN84,-0.494025,24,0.040804479377989075,0.7476745864714605,1280,385,895
1009,01/10/22 06:00,30/09/22 00:00,GN84,-0.494025,30,0.13346363471926287,0.7468100102053336,298,54,244
1010,01/10/22 12:00,30/09/22 00:00,GN84,-0.494025,36,0.04285832351839888,0.756807643468181,2318,394,1924
1011,01/10/22 18:00,30/09/22 00:00,GN84,-0.494025,42,0.046300170867550075,0.8135070014195604,2310,394,1916
1012,02/10/22 00:00,30/09/22 00:00,GN84,-0.494025,48,0.03737050819225889,0.8278104732545313,2143,392,1751
1013,02/10/22 06:00,30/09/22 00:00,GN84,-0.494025,54,0.0625611352043898,0.8301379199075343,1483,375,1108
1014,02/10/22 12:00,30/09/22 00:00,GN84,-0.494025,60,0.05685699481098117,0.8397139044085344,2299,395,1904
1015,02/10/22 18:00,30/09/22 00:00,GN84,-0.494025,66,0.06265764752280532,0.7659987215106207,2306,392,1914
1016,03/10/22 00:00,30/09/22 00:00,GN84,-0.494025,72,0.08171504768455472,0.7601184277056237,2151,391,1760
1017,03/10/22 06:00,30/09/22 00:00,GN84,-0.494025,78,0.11968050447993805,0.7968315244663835,1522,384,1138
1018,03/10/22 12:00,30/09/22 00:00,GN84,-0.494025,84,0.06478057614826936,0.8227223806687834,2324,394,1930
1019,03/10/22 18:00,30/09/22 00:00,GN84,-0.494025,90,0.03354097790618316,0.7330199599241091,2301,394,1907
1020,04/10/22 00:00,30/09/22 00:00,GN84,-0.494025,96,0.0781113128465135,0.8777704965284253,2181,396,1785
1021,01/10/22 00:00,01/10/22 00:00,GN84,-0.494025,0,0.07364699570963455,0.6960045162179411,1280,385,895
1022,01/10/22 06:00,01/10/22 00:00,GN84,-0.494025,6,0.022716177507472162,0.6200763415128627,298,54,244
1023,01/10/22 12:00,01/10/22 00:00,GN84,-0.494025,12,0.05222621278639425,0.7227861403300444,2318,394,1924
1024,01/10/22 18:00,01/10/22 00:00,GN84,-0.494025,18,0.06424073939388417,0.7421935167147163,2310,394,1916
1025,02/10/22 00:00,01/10/22 00:00,GN84,-0.494025,24,0.04567283887868216,0.7646538353217227,2143,392,1751
1026,02/10/22 06:00,01/10/22 00:00,GN84,-0.494025,30,0.06615239082481905,0.7645075341454959,1483,375,1108
1027,02/10/22 12:00,01/10/22 00:00,GN84,-0.494025,36,0.054377425051856165,0.7556824150814615,2299,395,1904
1028,02/10/22 18:00,01/10/22 00:00,GN84,-0.494025,42,0.07040083525708686,0.6967927133123444,2306,392,1914
1029,03/10/22 00:00,01/10/22 00:00,GN84,-0.494025,48,0.0990405758405946,0.7126796968530378,2151,391,1760
1030,03/10/22 06:00,01/10/22 00:00,GN84,-0.494025,54,0.13410615098445688,0.7526407274811775,1522,384,1138
1031,03/10/22 12:00,01/10/22 00:00,GN84,-0.494025,60,0.08706681696496585,0.7831631800840578,2324,394,1930
1032,03/10/22 18:00,01/10/22 00:00,GN84,-0.494025,66,0.0640899084656682,0.7203275706634765,2301,394,1907
1033,04/10/22 00:00,01/10/22 00:00,GN84,-0.494025,72,0.11838355405614041,0.8628774621365151,2181,396,1785
1034,04/10/22 06:00,01/10/22 00:00,GN84,-0.494025,78,0.1387106768028902,0.8170821754514621,1774,391,1383
1035,04/10/22 12:00,01/10/22 00:00,GN84,-0.494025,84,0.09741300952477953,0.8065814121842307,2325,393,1932
1036,04/10/22 18:00,01/10/22 00:00,GN84,-0.494025,90,0.10993855846150889,0.7445808953948762,2324,390,1934
1037,05/10/22 00:00,01/10/22 00:00,GN84,-0.494025,96,0.10031208632963523,0.7189170083229771,2171,393,1778
1038,02/10/22 00:00,02/10/22 00:00,GN84,-0.494025,0,0.05192513133282227,0.7698697161984482,2143,392,1751
1039,02/10/22 06:00,02/10/22 00:00,GN84,-0.494025,6,0.07286282887495502,0.7680870758440085,1483,375,1108
1040,02/10/22 12:00,02/10/22 00:00,GN84,-0.494025,12,0.056833988375748594,0.7566363196554292,2299,395,1904
1041,02/10/22 18:00,02/10/22 00:00,GN84,-0.494025,18,0.06957356963872723,0.699240345005003,2306,392,1914
1042,03/10/22 00:00,02/10/22 00:00,GN84,-0.494025,24,0.09714200473758444,0.7126684137050804,2151,391,1760
1043,03/10/22 06:00,02/10/22 00:00,GN84,-0.494025,30,0.13556291212846294,0.7549742370037018,1522,384,1138
1044,03/10/22 12:00,02/10/22 00:00,GN84,-0.494025,36,0.08103853919331436,0.7597557526614468,2324,394,1930
1045,03/10/22 18:00,02/10/22 00:00,GN84,-0.494025,42,0.06319174180318454,0.7171697009343396,2301,394,1907
1046,04/10/22 00:00,02/10/22 00:00,GN84,-0.494025,48,0.12487580049303523,0.8648971032831668,2181,396,1785
1047,04/10/22 06:00,02/10/22 00:00,GN84,-0.494025,54,0.14570469214419204,0.8186921935910726,1774,391,1383
1048,04/10/22 12:00,02/10/22 00:00,GN84,-0.494025,60,0.09515210531001479,0.7978050087784798,2325,393,1932
1049,04/10/22 18:00,02/10/22 00:00,GN84,-0.494025,66,0.10262862944613478,0.7433557889784832,2324,390,1934
1050,05/10/22 00:00,02/10/22 00:00,GN84,-0.494025,72,0.09397421222510782,0.7206751119692124,2171,393,1778
1051,05/10/22 06:00,02/10/22 00:00,GN84,-0.494025,78,0.10040386769119809,0.7087193565743769,1777,383,1394
1052,05/10/22 12:00,02/10/22 00:00,GN84,-0.494025,84,0.08103136867814467,0.7796161387623921,2289,385,1904
1053,05/10/22 18:00,02/10/22 00:00,GN84,-0.494025,90,0.09680735597867897,0.7388844492497825,2309,389,1920
1054,06/10/22 00:00,02/10/22 00:00,GN84,-0.494025,96,0.09635401577945599,0.7838606727823562,2279,390,1889
1055,03/10/22 00:00,03/10/22 00:00,GN84,-0.494025,0,0.10507659830569284,0.7173122190923683,2151,391,1760
1056,03/10/22 06:00,03/10/22 00:00,GN84,-0.494025,6,0.1398028146023528,0.7616924374968347,1522,384,1138
1057,03/10/22 12:00,03/10/22 00:00,GN84,-0.494025,12,0.07737078781151828,0.7578665449041424,2324,394,1930
1058,03/10/22 18:00,03/10/22 00:00,GN84,-0.494025,18,0.05905785572150129,0.7162195140386138,2301,394,1907
1059,04/10/22 00:00,03/10/22 00:00,GN84,-0.494025,24,0.11590839170324983,0.8600240230493085,2181,396,1785
1060,04/10/22 06:00,03/10/22 00:00,GN84,-0.494025,30,0.14247266392815988,0.8099477363530355,1774,391,1383
1061,04/10/22 12:00,03/10/22 00:00,GN84,-0.494025,36,0.09877051957689728,0.7974670177713337,2325,393,1932
1062,04/10/22 18:00,03/10/22 00:00,GN84,-0.494025,42,0.10776587186267739,0.7484466041144027,2324,390,1934
1063,05/10/22 00:00,03/10/22 00:00,GN84,-0.494025,48,0.09976664634762422,0.731969062443141,2171,393,1778
1064,05/10/22 06:00,03/10/22 00:00,GN84,-0.494025,54,0.10555538191849857,0.7145542358588952,1777,383,1394
1065,05/10/22 12:00,03/10/22 00:00,GN84,-0.494025,60,0.07923643218433492,0.7835115634290464,2289,385,1904
1066,05/10/22 18:00,03/10/22 00:00,GN84,-0.494025,66,0.09905050380554786,0.7444723813874419,2309,389,1920
1067,06/10/22 00:00,03/10/22 00:00,GN84,-0.494025,72,0.09792322492954111,0.7826467132508894,2279,390,1889
1068,06/10/22 06:00,03/10/22 00:00,GN84,-0.494025,78,0.10934962593116931,0.8277864802494077,1759,382,1377
1069,06/10/22 12:00,03/10/22 00:00,GN84,-0.494025,84,0.05690325562032013,0.764510935053478,2296,386,1910
1070,06/10/22 18:00,03/10/22 00:00,GN84,-0.494025,90,0.07158997558670274,0.7158533932857227,2249,386,1863
1071,07/10/22 00:00,03/10/22 00:00,GN84,-0.494025,96,0.05058254342980687,0.7163547481797685,2146,387,1759
1072,04/10/22 00:00,04/10/22 00:00,GN84,-0.494025,0,0.13494392911113023,0.8695583390656161,2181,396,1785
1073,04/10/22 06:00,04/10/22 00:00,GN84,-0.494025,6,0.14429953037770782,0.8072161984076357,1774,391,1383
1074,04/10/22 12:00,04/10/22 00:00,GN84,-0.494025,12,0.10369781670290158,0.7857378713024128,2325,393,1932
1075,04/10/22 18:00,04/10/22 00:00,GN84,-0.494025,18,0.11252015259913488,0.7500179549851108,2324,390,1934
1076,05/10/22 00:00,04/10/22 00:00,GN84,-0.494025,24,0.1060446086760351,0.7372663163853617,2171,393,1778
1077,05/10/22 06:00,04/10/22 00:00,GN84,-0.494025,30,0.11260666625779212,0.7144180440205609,1777,383,1394
1078,05/10/22 12:00,04/10/22 00:00,GN84,-0.494025,36,0.0833613429598382,0.7899865556844561,2289,385,1904
1079,05/10/22 18:00,04/10/22 00:00,GN84,-0.494025,42,0.10651261829839155,0.7516894259254021,2309,389,1920
1080,06/10/22 00:00,04/10/22 00:00,GN84,-0.494025,48,0.10675022641461095,0.7951953320603413,2279,390,1889
1081,06/10/22 06:00,04/10/22 00:00,GN84,-0.494025,54,0.1175105734206927,0.8314049115742793,1759,382,1377
1082,06/10/22 12:00,04/10/22 00:00,GN84,-0.494025,60,0.05845725434622104,0.7654099742452396,2296,386,1910
1083,06/10/22 18:00,04/10/22 00:00,GN84,-0.494025,66,0.06508044030399113,0.7069105980930465,2249,386,1863
1084,07/10/22 00:00,04/10/22 00:00,GN84,-0.494025,72,0.050546118360701796,0.7144727298154533,2146,387,1759
1085,07/10/22 06:00,04/10/22 00:00,GN84,-0.494025,78,0.05172281707750729,0.7087674460987322,1744,380,1364
1086,07/10/22 12:00,04/10/22 00:00,GN84,-0.494025,84,0.0176668199077951,0.707127257013579,2298,388,1910
1087,07/10/22 18:00,04/10/22 00:00,GN84,-0.494025,90,0.016530234740574738,0.6987706209144127,2284,387,1897
1088,08/10/22 00:00,04/10/22 00:00,GN84,-0.494025,96,0.03230080577516236,0.6939564622453255,2167,394,1773
1089,05/10/22 00:00,05/10/22 00:00,GN84,-0.494025,0,0.09939584575615397,0.7636064429969093,2171,393,1778
1090,05/10/22 06:00,05/10/22 00:00,GN84,-0.494025,6,0.10324359608243865,0.7134316283768039,1777,383,1394
1091,05/10/22 12:00,05/10/22 00:00,GN84,-0.494025,12,0.0794957348703052,0.7995047443030591,2289,385,1904
1092,05/10/22 18:00,05/10/22 00:00,GN84,-0.494025,18,0.09911188597286025,0.7621385759902002,2309,389,1920
1093,06/10/22 00:00,05/10/22 00:00,GN84,-0.494025,24,0.10091711447642987,0.8113340798176291,2279,390,1889
1094,06/10/22 06:00,05/10/22 00:00,GN84,-0.494025,30,0.10709762470559897,0.859753338309668,1759,382,1377
1095,06/10/22 12:00,05/10/22 00:00,GN84,-0.494025,36,0.056649378569964874,0.7894408491365547,2296,386,1910
1096,06/10/22 18:00,05/10/22 00:00,GN84,-0.494025,42,0.06437006626559466,0.715000434335299,2249,386,1863
1097,07/10/22 00:00,05/10/22 00:00,GN84,-0.494025,48,0.051745635962478505,0.7262251721259938,2146,387,1759
1098,07/10/22 06:00,05/10/22 00:00,GN84,-0.494025,54,0.05559178047825872,0.6961720545345547,1744,380,1364
1099,07/10/22 12:00,05/10/22 00:00,GN84,-0.494025,60,0.025369292588084662,0.7006617375428504,2298,388,1910
1100,07/10/22 18:00,05/10/22 00:00,GN84,-0.494025,66,0.02095628370230686,0.6642418546183982,2284,387,1897
1101,08/10/22 00:00,05/10/22 00:00,GN84,-0.494025,72,0.05035470171684175,0.6781753764217814,2167,394,1773
1102,08/10/22 06:00,05/10/22 00:00,GN84,-0.494025,78,0.04457006199716784,0.660246882342038,1908,393,1515
1103,08/10/22 12:00,05/10/22 00:00,GN84,-0.494025,84,-0.010428996643505483,0.7199913241651098,2299,390,1909
1104,08/10/22 18:00,05/10/22 00:00,GN84,-0.494025,90,0.0054267568517502845,0.6671161686306265,2276,383,1893
1105,09/10/22 00:00,05/10/22 00:00,GN84,-0.494025,96,0.021121551026512038,0.6830579325301571,2188,392,1796
1106,06/10/22 00:00,06/10/22 00:00,GN84,-0.494025,0,0.0877692393711883,0.8240428578661207,2279,390,1889
1107,06/10/22 06:00,06/10/22 00:00,GN84,-0.494025,6,0.09736917014466136,0.8558124902975768,1759,382,1377
1108,06/10/22 12:00,06/10/22 00:00,GN84,-0.494025,12,0.04872262129995404,0.7926080225716977,2296,386,1910
1109,06/10/22 18:00,06/10/22 00:00,GN84,-0.494025,18,0.04771346688529309,0.7383068262936617,2249,386,1863
1110,07/10/22 00:00,06/10/22 00:00,GN84,-0.494025,24,0.0423364595486301,0.721034832526754,2146,387,1759
1111,07/10/22 06:00,06/10/22 00:00,GN84,-0.494025,30,0.04871012959589522,0.6769995264147562,1744,380,1364
1112,07/10/22 12:00,06/10/22 00:00,GN84,-0.494025,36,0.020017866424663515,0.6955195778471244,2298,388,1910
1113,07/10/22 18:00,06/10/22 00:00,GN84,-0.494025,42,0.02004961058653999,0.6556539407661879,2284,387,1897
1114,08/10/22 00:00,06/10/22 00:00,GN84,-0.494025,48,0.05053314970486236,0.6800778549750488,2167,394,1773
1115,08/10/22 06:00,06/10/22 00:00,GN84,-0.494025,54,0.04082123112004515,0.6463462937504136,1908,393,1515
1116,08/10/22 12:00,06/10/22 00:00,GN84,-0.494025,60,-0.008725180068498817,0.7089230282599939,2299,390,1909
1117,08/10/22 18:00,06/10/22 00:00,GN84,-0.494025,66,0.004238134833996522,0.6457084118831741,2276,383,1893
1118,09/10/22 00:00,06/10/22 00:00,GN84,-0.494025,72,0.018108530354549474,0.6675591736285073,2188,392,1796
1119,09/10/22 06:00,06/10/22 00:00,GN84,-0.494025,78,0.02502374688784962,0.678497504397601,1892,394,1498
1120,09/10/22 12:00,06/10/22 00:00,GN84,-0.494025,84,-0.04646140160402121,0.7143078462158978,2306,394,1912
1121,09/10/22 18:00,06/10/22 00:00,GN84,-0.494025,90,-0.07720521371734904,0.7645103929253555,2316,396,1920
1122,10/10/22 00:00,06/10/22 00:00,GN84,-0.494025,96,-0.03718403461495922,0.6827927637832144,2301,391,1910
1123,07/10/22 00:00,07/10/22 00:00,GN84,-0.494025,0,0.03469536053573153,0.7273569018875449,2146,387,1759
1124,07/10/22 06:00,07/10/22 00:00,GN84,-0.494025,6,0.03953441818993273,0.6967024282863565,1744,380,1364
1125,07/10/22 12:00,07/10/22 00:00,GN84,-0.494025,12,0.013853123609601652,0.7152076763179366,2298,388,1910
1126,07/10/22 18:00,07/10/22 00:00,GN84,-0.494025,18,0.015079748644968992,0.6662615764325321,2284,387,1897
1127,08/10/22 00:00,07/10/22 00:00,GN84,-0.494025,24,0.04752402637681156,0.6861559020163438,2167,394,1773
1128,08/10/22 06:00,07/10/22 00:00,GN84,-0.494025,30,0.04419746703179066,0.6538142407998034,1908,393,1515
1129,08/10/22 12:00,07/10/22 00:00,GN84,-0.494025,36,-0.002238887762618409,0.7091116598225967,2299,390,1909
1130,08/10/22 18:00,07/10/22 00:00,GN84,-0.494025,42,0.015975261026216842,0.6369674460392286,2276,383,1893
1131,09/10/22 00:00,07/10/22 00:00,GN84,-0.494025,48,0.028533822910516624,0.6624546585495675,2188,392,1796
1132,09/10/22 06:00,07/10/22 00:00,GN84,-0.494025,54,0.03449097446829067,0.6668632895550066,1892,394,1498
1133,09/10/22 12:00,07/10/22 00:00,GN84,-0.494025,60,-0.029556269487523604,0.6995160400899001,2306,394,1912
1134,09/10/22 18:00,07/10/22 00:00,GN84,-0.494025,66,-0.05886241581036789,0.7485847274061996,2316,396,1920
1135,10/10/22 00:00,07/10/22 00:00,GN84,-0.494025,72,-0.017281716568964826,0.6863597679480182,2301,391,1910
1136,10/10/22 06:00,07/10/22 00:00,GN84,-0.494025,78,0.05001667663212711,0.7129422484410454,2001,390,1611
1137,10/10/22 12:00,07/10/22 00:00,GN84,-0.494025,84,0.056252857480780315,0.7077361016276321,2298,392,1906
1138,10/10/22 18:00,07/10/22 00:00,GN84,-0.494025,90,0.045240536600977585,0.7512003498833469,2323,403,1920
1139,11/10/22 00:00,07/10/22 00:00,GN84,-0.494025,96,0.03713826460744208,0.7444159661459184,2293,396,1897
1140,08/10/22 00:00,08/10/22 00:00,GN84,-0.494025,0,0.05129286447639009,0.6326526131925165,2167,394,1773
1141,08/10/22 06:00,08/10/22 00:00,GN84,-0.494025,6,0.05408300346202142,0.6220032803268934,1908,393,1515
1142,08/10/22 12:00,08/10/22 00:00,GN84,-0.494025,12,0.016167274053989877,0.6704354304389157,2299,390,1909
1143,08/10/22 18:00,08/10/22 00:00,GN84,-0.494025,18,0.03970940693593761,0.6097686548607957,2276,383,1893
1144,09/10/22 00:00,08/10/22 00:00,GN84,-0.494025,24,0.056746898653071774,0.598665010273849,2188,392,1796
1145,09/10/22 06:00,08/10/22 00:00,GN84,-0.494025,30,0.06701651267657135,0.6087023834084808,1892,394,1498
1146,09/10/22 12:00,08/10/22 00:00,GN84,-0.494025,36,-0.0021593251988182667,0.6491013835573135,2306,394,1912
1147,09/10/22 18:00,08/10/22 00:00,GN84,-0.494025,42,-0.03009449927079185,0.6818933636039232,2316,396,1920
1148,10/10/22 00:00,08/10/22 00:00,GN84,-0.494025,48,0.005108575066743886,0.6490510398324917,2301,391,1910
1149,10/10/22 06:00,08/10/22 00:00,GN84,-0.494025,54,0.06387328780310851,0.6528790812684225,2001,390,1611
